Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2018-05-02,427.6943359375,430.5523506568813,424.3306241429818,425.18804029939815,13381914,RELIANCE.NS,0.0097582355128529,-0.0331226313970522,0.0214795300147982,0.0049974293765089,428.9826232910156,413.7393829345703,406.9968200683594,416.4759889879239,0.0140630615091676,-0.3104263413677443,0.0145471332938313,0.0058945581732191,63.32374044762479,7.137234077644109,5.287137539312187,1.850096538331922,0
2018-05-03,422.8136596679688,429.9807391073415,421.7803693440546,429.9807391073415,8634812,RELIANCE.NS,-0.0114115990309593,0.0097582355128529,-0.0331226313970522,0.0214795300147982,428.1999633789063,415.205778503418,407.3512176513672,417.0795766717377,0.0143439878398492,-0.3547401365753807,0.0193947607315397,-0.0166683732258608,59.90960555913273,6.7299898010447805,5.575707991658707,1.1542818093860738,0
2018-05-04,419.449951171875,424.17668762438456,417.7131347727149,423.36324011139175,8302649,RELIANCE.NS,-0.0079555341204806,-0.0114115990309593,0.0097582355128529,-0.0331226313970522,426.3180541992188,416.2115875244141,407.5882159423828,417.3053266241317,0.014316733445487,-0.038467890210001,0.0154095925714415,-0.0092433366167717,54.61769650043299,6.065898709422015,5.673746135211369,0.3921525742106464,1
2018-05-07,426.9468688964844,427.9361907794511,420.50529919371536,421.6045424690666,7683268,RELIANCE.NS,0.0178732115802235,-0.0079555341204806,-0.0114115990309593,0.0097582355128529,424.0931884765625,417.53068389892576,408.0270367431641,418.22356874530817,0.0147215597458389,-0.0746004076530273,0.0174047220557961,0.0126714157208345,59.49652156929895,6.074517089066262,5.7539003259823485,0.3206167630839136,0
2018-05-08,425.2319946289063,431.7835144308885,424.3965627774853,429.804870859656,10792648,RELIANCE.NS,-0.0040165987679227,0.0178732115802235,-0.0079555341204806,-0.0114115990309593,424.4273620605469,418.6541152954102,408.3590087890625,418.8910378770794,0.0148003098148373,0.4046949813542884,0.0173715800944133,-0.0106394239358046,56.51183057550959,5.875245027965718,5.778169266379022,0.0970757615866961,1
2018-05-09,429.45306396484375,432.7947617924149,423.0994324320435,424.70434319711154,9831044,RELIANCE.NS,0.0099265092684786,-0.0040165987679227,0.0178732115802235,-0.0079555341204806,424.7791076660157,419.9655136108398,408.8193725585937,419.8969451235332,0.0148780096428791,-0.0890980600868295,0.022575992987129,0.0111812390049617,60.822089880853966,5.988889314266999,5.820313275956617,0.1685760383103813,1
2018-05-10,431.4097595214844,432.92673331523554,428.37584128548633,430.9041211579035,8781584,RELIANCE.NS,0.0045562500790559,0.0099265092684786,-0.0040165987679227,0.0178732115802235,426.4983276367187,421.0713531494141,409.2318103027344,420.9934036376237,0.0146233011626769,-0.1067495985166987,0.0105488852055572,0.0011734358961853,60.85492646976122,6.165767083673529,5.8894040375,0.2763630461735289,1
2018-05-11,434.9712829589844,435.8726382057994,429.91475310958987,431.4536816629702,8774740,RELIANCE.NS,0.0082555467485261,0.0045562500790559,0.0099265092684786,-0.0040165987679227,429.6025939941407,422.4025375366211,409.67634521484376,422.32463023965806,0.0146222543426424,-0.0007793582570069,0.0136971918138589,0.0081529059676953,67.76709168926587,6.51819151245445,6.0151615324908905,0.5030299799635598,0
2018-05-14,433.80609130859375,436.1584968966964,429.4530872516334,436.1584968966964,5642499,RELIANCE.NS,-0.0026787783378805,0.0082555467485261,0.0045562500790559,0.0099265092684786,430.9744384765625,423.4523147583008,409.9938073730469,423.4181027224138,0.0145633135098273,-0.3569611179362579,0.0154571588076042,-0.0053934650014621,65.1315114928048,6.627076371867588,6.13754450036623,0.4895318715013577,0
2018-05-15,430.4424133300781,439.69805778847046,429.4311072717727,432.2451826843407,10501479,RELIANCE.NS,-0.0077538744750423,-0.0026787783378805,0.0082555467485261,0.0045562500790559,432.0165222167969,424.3734832763672,410.2083795166016,424.0870846850485,0.0147159415999307,0.8611397184120015,0.0238520884530602,-0.0041707101119484,53.16048992017869,6.368535196519133,6.183742639596812,0.1847925569223214,0
2018-05-16,420.4172668457031,428.2658878440676,418.7904011418488,428.2658878440676,18840763,RELIANCE.NS,-0.0232903314680734,-0.0077538744750423,-0.0026787783378805,0.0082555467485261,430.2093627929688,424.6351043701172,410.2765319824219,423.7375782241585,0.0157146532693167,0.7941056683539529,0.0225382910014882,-0.0183265144881727,45.60220498086084,5.293671761848543,6.005728464047158,-0.7120567021986153,0
2018-05-17,415.6685791015625,422.11014830735087,413.97573108643536,421.824352709201,10353948,RELIANCE.NS,-0.0112951777165789,-0.0232903314680734,-0.0077538744750423,-0.0026787783378805,427.0611267089844,424.79669494628905,410.4634039306641,422.9691021172446,0.0158640414908144,-0.450449644741033,0.0195694782571669,-0.0145932153231612,41.12954994327704,4.012402848977445,5.607063341033216,-1.5946604920557714,0
2018-05-18,410.6119995117188,419.2520540639039,409.7985520167405,415.7784506940116,11440117,RELIANCE.NS,-0.0121649310149281,-0.0112951777165789,-0.0232903314680734,-0.0077538744750423,422.1892700195313,424.6109191894531,410.6656646728516,421.7922352024326,0.0160782769394321,0.1049038492370253,0.0230229561201453,-0.0124259715087904,30.44161740750674,2.559460424615338,4.99754275774964,-2.438082333134302,0
2018-05-21,409.51275634765625,411.425446901046,405.4455482253105,409.24894505794754,14491208,RELIANCE.NS,-0.002677084852293,-0.0121649310149281,-0.0112951777165789,-0.0232903314680734,417.3306030273437,424.68676605224607,411.0314929199219,420.62276102578727,0.0157039323419243,0.2667010311170767,0.0146024722869897,0.0006446230171011,37.63068954639473,1.304258666804003,4.258885939560512,-2.9546272727565093,0
2018-05-22,407.49017333984375,410.677981371206,406.7206943387555,410.30424868426456,11310073,RELIANCE.NS,-0.0049389987893208,-0.002677084852293,-0.0121649310149281,-0.0112951777165789,412.7401550292969,424.4834045410156,411.1660418701172,419.3720383890308,0.0156150684070567,-0.2195217265530934,0.0097113680067817,-0.0068585089075845,31.523931678315165,0.1446294865074264,3.4360346489498954,-3.291405162442469,0
2018-05-23,401.1145629882813,407.1604150015514,399.7514791723163,407.1604150015514,9991028,RELIANCE.NS,-0.0156460468710376,-0.0049389987893208,-0.002677084852293,-0.0121649310149281,408.8796142578125,423.2126770019531,411.1585681152344,417.63323120800703,0.0133362420700931,-0.1166256840252047,0.0184708721968082,-0.0148488207362866,30.684961871708964,-1.2741557909037624,2.493996560979164,-3.7681523518829274,1
2018-05-24,402.6974182128906,404.9618571093157,400.1911523055173,401.8839707336553,11632489,RELIANCE.NS,0.0039461425005791,-0.0156460468710376,-0.0049389987893208,-0.002677084852293,406.2853820800781,422.0111999511719,411.031494140625,416.21077282751975,0.0134061474793802,0.1642935041319071,0.0118468720881551,0.0020240854039297,34.59980597809644,-2.2449517505488075,1.54620689867357,-3.7911586492223774,1
2018-05-25,404.87396240234375,406.01717410710506,402.08190064426464,402.76341320101454,17782410,RELIANCE.NS,0.0054049122021002,0.0039461425005791,-0.0156460468710376,-0.0049389987893208,405.1377746582031,420.8119232177734,410.9343212890625,415.13107659655066,0.0134189376390145,0.5286848756100264,0.0097197494239694,0.0052401711082825,27.508885620376333,-2.8063359231856,0.675698334301736,-3.482034257487336,0
2018-05-28,404.6980590820313,407.6000713629773,403.6867531061637,406.6767024848808,11369679,RELIANCE.NS,-0.0004344643929896,0.0054049122021002,0.0039461425005791,-0.0156460468710376,404.1748352050781,419.14326629638674,410.8582531738281,414.13745588088216,0.0121696862308805,-0.3606221541399619,0.0096697233134503,-0.0048653964949543,28.399569568271215,-3.22821796521157,-0.1050849256009253,-3.1231330396106447,0
2018-05-29,403.4009704589844,408.0397699209851,402.05990032352247,405.1817554488862,17878384,RELIANCE.NS,-0.0032050774495659,-0.0004344643929896,0.0054049122021002,0.0039461425005791,403.3569946289063,418.13525848388673,410.907939453125,413.114933459749,0.0100385840269102,0.5724616323820575,0.0148236371138592,-0.0043950275794845,20.798416630578306,-3.625434977011025,-0.8091549358829454,-2.81628004112808,0
2018-05-30,402.8073425292969,405.9291974752485,398.6302130854391,402.2577356822106,13105124,RELIANCE.NS,-0.0014715580109092,-0.0032050774495659,-0.0004344643929896,0.0054049122021002,403.6955505371094,416.8909088134766,411.04908203125,412.1332581330393,0.0096291975296974,-0.2669849802979956,0.0181202863482522,0.0013663052275531,16.929234990416475,-3.9426843227889776,-1.435860813264152,-2.5068235095248257,1
2018-05-31,405.1158142089844,405.53351544872055,402.1258646489951,404.9618949270522,37080158,RELIANCE.NS,0.0057309572988222,-0.0014715580109092,-0.0032050774495659,-0.0004344643929896,404.1792297363281,416.00601654052736,411.2764056396484,411.46493014027214,0.0095991662351944,1.8294396909178423,0.008411547217378,0.0003800833704611,14.450336054326756,-3.962159040072436,-1.9411204586258088,-2.0210385814466267,1
2018-06-01,409.1610412597656,411.44746465964994,403.8406703753189,404.5222122806992,19174278,RELIANCE.NS,0.0099853595167096,0.0057309572988222,-0.0014715580109092,-0.0032050774495659,405.0366455078125,415.4915710449219,411.63476135253904,411.24551215165246,0.0098571762555952,-0.4828965399769871,0.0185911988612368,0.0114674270985335,22.53803709479631,-3.609568024889541,-2.2748099718785557,-1.3347580530109853,1
2018-06-04,413.68988037109375,415.0749189752529,409.16100255163656,410.4141355126854,12250151,RELIANCE.NS,0.0110685980693183,0.0099853595167096,0.0057309572988222,-0.0014715580109092,406.835009765625,414.8287216186524,412.02125549316406,411.4783091249326,0.0092639727120286,-0.3611153963659023,0.0142955307930456,0.007981559539406,31.805125682705068,-2.9309119098125507,-2.4060303594653543,-0.5248815503471964,1
2018-06-05,416.6798095703125,419.9115857251284,413.75581323457465,414.5472764065599,17436812,RELIANCE.NS,0.007227465164332,0.0110685980693183,0.0099853595167096,0.0057309572988222,409.49077758789065,414.40111236572267,412.3686163330078,411.9736901197307,0.0094448596726218,0.4233956789593858,0.0147733879808136,0.0051442459886316,45.20853433240139,-2.1272877022240664,-2.3502818280170965,0.2229941257930301,1
2018-06-06,419.6478271484375,420.3513239660994,414.4813756362192,416.394066312243,9164022,RELIANCE.NS,0.0071230175063814,0.007227465164332,0.0110685980693183,0.0099853595167096,412.85887451171874,413.9108505249024,412.9006512451172,412.7045603129408,0.0092941884731801,-0.474443952254575,0.0139877963142745,0.0078141383353781,55.34550302465808,-1.23666006665934,-2.127557475745545,0.8908974090862056,1
2018-06-07,427.1007080078125,429.14530436580736,419.6698173065794,419.8676757893202,14999572,RELIANCE.NS,0.0177598461786834,0.0071230175063814,0.007227465164332,0.0110685980693183,417.2558532714844,413.6953979492188,413.51842712402345,414.0756219981667,0.0101478063079925,0.6367891740111493,0.0221856037266383,0.0172269327589811,70.8102366110907,0.0697499165584645,-1.6880959972847436,1.757845913843208,1
2018-06-08,432.8167419433594,433.78404996074806,422.37388934369153,424.9021688072741,14289325,RELIANCE.NS,0.0133833398736542,0.0177598461786834,0.0071230175063814,0.007227465164332,421.9869934082032,413.5876708984375,414.26195556640624,415.86049056437554,0.0104399774512489,-0.0473511510861777,0.026362567598066,0.0186268127515139,76.34194282371146,1.5484755459430062,-1.0407816886391936,2.5892572345822,0
2018-06-11,432.0693054199219,439.67607040391886,430.4863788391981,434.0259646939955,15018718,RELIANCE.NS,-0.0017269122263651,0.0133833398736542,0.0177598461786834,0.0071230175063814,425.6628784179687,413.5008316040039,415.1409130859375,417.4041872172848,0.0104302300835327,0.0510446084752078,0.0212690220051374,-0.0045081617996129,78.60801910684596,2.6297502560306043,-0.306675299705234,2.9364255557358385,1
2018-06-12,438.4449157714844,439.698048842878,431.0360093705574,432.3990638208888,16285583,RELIANCE.NS,0.0147559900034235,-0.0017269122263651,0.0133833398736542,0.0177598461786834,430.0158996582031,413.90095672607424,416.0572448730469,419.4080661272085,0.0107751725865616,0.0843524061108278,0.0197562776091928,0.0139821115641914,93.4493554210063,3.9555298403431607,0.545765728304445,3.409764112038716,1
2018-06-13,440.7972717285156,442.29226111637854,435.08121352889714,439.6980286381466,12962502,RELIANCE.NS,0.0053652257613525,0.0147559900034235,-0.0017269122263651,0.0133833398736542,434.2457885742188,414.91995697021486,416.9625830078125,421.44513332733305,0.0091631207026385,-0.2040504782665748,0.0163591021314729,0.0024999954941205,93.56463006620244,5.136821102797455,1.4639768032030471,3.672844299594408,1
2018-06-14,443.1936340332031,444.8864524978692,434.1578331747486,438.5767896943391,11997529,RELIANCE.NS,0.0054364272611999,0.0053652257613525,0.0147559900034235,-0.0017269122263651,437.46437377929686,416.29620971679685,417.95674072265626,423.5164191088445,0.0085920360854635,-0.0744434214937825,0.0242075212712031,0.0105268779546717,93.59681851229202,6.194957733267472,2.4101729892159325,3.78478474405154,1
2018-06-15,445.9417724609375,450.03096528434185,439.3682976970795,442.3362630706637,24705890,RELIANCE.NS,0.0062007624133169,0.0054364272611999,0.0053652257613525,0.0147559900034235,440.0893798828125,418.0626983642578,418.888900756836,425.6521670471391,0.007803519565433,1.0592482001918897,0.0239104480578713,0.0081510599317466,94.32899404868104,7.172609067805183,3.362660204933783,3.8099488628714,1
2018-06-18,446.5353698730469,448.6898876312167,442.77594125853454,443.5674045486692,12363932,RELIANCE.NS,0.0013311096846424,0.0062007624133169,0.0054364272611999,0.0053652257613525,442.9825927734375,419.9138290405273,419.8083093261719,427.6410435067493,0.007668876991919,-0.499555288232887,0.0132440715152386,0.0066911258445548,97.07296798275648,7.904188578533706,4.270965879653767,3.6332226988799383,0
2018-06-19,437.9612426757813,446.2055805499414,436.905938780823,445.8098342514566,13881382,RELIANCE.NS,-0.0192014513871616,0.0013311096846424,0.0062007624133169,0.0054364272611999,442.8858581542969,421.4373825073242,420.5122668457032,428.62391961808567,0.0091077139177257,0.1227319917320801,0.0212339377619375,-0.0176052454940873,82.67271606135856,7.703311227003155,4.957434949123645,2.7458762778795105,1
2018-06-20,448.1622009277344,449.76711165971903,437.4335815203476,437.93921983084886,15735681,RELIANCE.NS,0.0232919200558228,-0.0192014513871616,0.0013311096846424,0.0062007624133169,444.3588439941406,423.7897644042969,421.4110089111328,430.4847083142427,0.0089253834921823,0.1335817283898677,0.0275202373467462,0.0233433787931441,84.8895491436312,8.27189331952684,5.620326623204283,2.651566696322556,1
2018-06-21,453.7463989257813,455.52718391629855,449.06360156036607,450.00895474351086,22988909,RELIANCE.NS,0.0124602163825666,0.0232919200558228,-0.0192014513871616,0.0013311096846424,446.4693969726562,426.3422134399414,422.3000775146484,432.7001074201035,0.0090446668266228,0.4609414743473765,0.0142449226511431,0.008305266246092,85.25733503678566,9.068560117564402,6.309973322076307,2.758586795488095,0
2018-06-22,445.1942138671875,452.53716612072526,443.4134291455173,452.1853884198596,35370008,RELIANCE.NS,-0.0188479403447401,0.0124602163825666,0.0232919200558228,-0.0192014513871616,446.3198852539063,428.3582260131836,423.0370098876953,433.8900223198258,0.0106206052240005,0.538568359203127,0.0204938354790249,-0.0154608590452301,73.42265853733798,8.907158258161132,6.829410309293273,2.0777479488678594,0
2018-06-25,441.65472412109375,446.9530815357164,440.70937087641374,444.7106266209887,11369371,RELIANCE.NS,-0.0079504396864189,-0.0188479403447401,0.0124602163825666,0.0232919200558228,445.3437561035156,430.20605926513673,423.6138934326172,434.6295177294704,0.0109440501670423,-0.6785589926923398,0.0141370856424729,-0.0068716651165149,68.41770055218579,8.39684527451675,7.1428973023379685,1.2539479721787812,0
2018-06-26,430.4424133300781,442.3362589911599,428.81554753719774,442.3362589911599,17649122,RELIANCE.NS,-0.0253870505140151,-0.0079504396864189,-0.0188479403447401,0.0124602163825666,443.839990234375,431.5581314086914,423.98236083984375,434.2307458819092,0.0127363792139881,0.5523393510511707,0.0314111970271712,-0.0268886970473734,57.09743505366462,7.006907514548857,7.115699344780147,-0.10879183023129,0
2018-06-27,427.5212097167969,436.17475776935953,426.1268830120047,433.1205591247422,19595831,RELIANCE.NS,-0.0067865143462086,-0.0253870505140151,-0.0079504396864189,-0.0188479403447401,439.7117919921875,432.7938247680664,424.2290881347656,433.5917424376128,0.0128962124384794,0.1103006143875031,0.0235026345570336,-0.0129279233921857,50.293999541685885,5.605043653519715,6.813568206528061,-1.2085245530083464,0
