Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_5D
2015-06-19,231.3100433349609,257.625,258.73748779296875,253.2875061035156,256.20001220703125,3742324,HDFCBANK.NS,0.0106904910504714,0.0106904616512089,0.0148302609713077,-0.0036691909137755,0.0031834581856053,253.4200012207031,254.3118759155273,252.55875061035155,253.3004636899888,0.0115838486134861,-0.5561610471699948,0.0211547081589642,0.0055620129784273,47.77171615174129,0.2036069275239072,-0.0375892336966391,0.2411961612205463,1
2015-06-22,235.04736328125,261.7875061035156,264.2250061035156,257.125,258.0249938964844,5449652,HDFCBANK.NS,0.0161572289316471,0.0161571883883877,0.0106904910504714,0.0148302609713077,-0.0036691909137755,255.5175018310547,254.60687637329104,252.5140008544922,254.108753443658,0.0121035674376851,0.456221321296606,0.0271212565075896,0.0145819680109776,66.3679080873217,0.8517355245729732,0.1402757179572833,0.7114598066156899,1
2015-06-23,236.15847778320312,263.0249938964844,265.29998779296875,260.625,263.0,5655180,HDFCBANK.NS,0.0047270697192074,0.0047271940703439,0.0161572289316471,0.0106904910504714,0.0148302609713077,257.70249938964844,254.91562576293944,252.56125061035155,254.95791920107004,0.0121161994860229,0.0377139677909708,0.0177739298600977,9.503382693678708e-05,69.58349745460117,1.4485391721323424,0.4019284087922952,1.0466107633400472,1
2015-06-24,234.74435424804688,261.45001220703125,264.45001220703125,260.67498779296875,263.5,6267396,HDFCBANK.NS,-0.0059879544758129,-0.0059880278211076,0.0047270697192074,0.0161572289316471,0.0106904910504714,259.75750122070315,255.01125106811523,252.5962506103516,255.57621377306637,0.0120164175360402,0.1082575620935142,0.014438799915118,-0.0077798398215132,63.326156755237605,1.77397324360129,0.6763373757540942,1.0976358678471958,1
2015-06-25,239.0540466308593,266.25,267.7124938964844,260.6625061035156,262.0625,16573568,HDFCBANK.NS,0.0183591033423544,0.0183590885353457,-0.0059879544758129,0.0047270697192074,0.0161572289316471,262.0275024414062,255.45625076293945,252.76300048828125,256.5927648422981,0.0124610536803438,1.6444105334974846,0.0264788273914319,0.0159790126401144,70.2087473767599,2.391631747540572,1.0193962501113898,1.3722354974291822,0
2015-06-26,238.5714569091797,265.7124938964844,267.73748779296875,262.875,266.75,5647504,HDFCBANK.NS,-0.0020188022667253,-0.0020187473438791,0.0183591033423544,-0.0059879544758129,0.0047270697192074,263.64500122070314,255.6099998474121,252.92900024414064,257.4613104665063,0.0116683901318578,-0.6592463373004533,0.0182998086452911,-0.0038894324405459,73.64649832420487,2.805419185417122,1.3766008371725365,1.4288183482445858,1
2015-06-29,237.1798095703125,264.1625061035156,265.4375,257.625,261.2250061035156,6487836,HDFCBANK.NS,-0.0058333267293505,-0.0058332516257255,-0.0020188022667253,0.0183591033423544,-0.0059879544758129,264.1200012207031,255.86562576293943,253.12100036621092,258.0995195747929,0.0112883927348176,0.1487970614983185,0.0295745982851123,0.011245094961682,71.04459322499503,2.973995283625925,1.696079726463214,1.2779155571627108,1
2015-06-30,239.53663635253903,266.7875061035156,268.0,262.0,263.0625,7290136,HDFCBANK.NS,0.0099370650237977,0.0099368777911419,-0.0058333267293505,-0.0020188022667253,0.0183591033423544,264.8725036621093,256.5950012207031,253.43125061035155,258.9269468632427,0.0094002614136546,0.1236621887482976,0.0224898087906408,0.01416015625,70.30331556684646,3.2815805995031155,2.0131799010711946,1.268400698431921,1
2015-07-01,240.703857421875,268.0874938964844,269.25,265.01251220703125,265.3374938964844,4971188,HDFCBANK.NS,0.0048727461490056,0.0048728290048212,0.0099370650237977,-0.0058333267293505,-0.0020188022667253,266.2,257.43000106811525,253.77800048828124,259.7993799140276,0.0092984597597973,-0.3180939285631983,0.0158063613165221,0.0103641590926944,80.8993903793806,3.588872045860228,2.3283183300290013,1.2605537158312266,0
2015-07-02,239.31300354003903,264.54998779296875,266.92498779296875,263.9125061035156,266.25,4483444,HDFCBANK.NS,-0.0131953417598865,-0.0057782783239666,0.0048727461490056,0.0099370650237977,-0.0058333267293505,265.85999755859376,257.97062530517576,254.00350036621091,260.251818759641,0.0098706353349151,-0.0981141731111355,0.0113871926987599,-0.0063850223738262,70.1106992601699,3.5065344067329534,2.563961545369792,0.9425728613631614,1
2015-07-03,242.9427795410156,268.5625,269.0375061035156,263.51251220703125,263.51251220703125,4039288,HDFCBANK.NS,0.015167312009749,0.0151674833681541,-0.0131953417598865,0.0048727461490056,0.0099370650237977,266.42999877929685,258.75187530517576,254.30725036621092,261.0433122111038,0.0101987174287106,-0.0990658074462399,0.020572469709972,0.0191641290604112,75.75533642675573,3.722150798214273,2.795599395938688,0.9265514022755844,1
2015-07-06,245.0345916748047,270.875,271.25,265.0625,266.01251220703125,3267780,HDFCBANK.NS,0.0086106585990226,0.0086103078994201,0.015167312009749,-0.0131953417598865,0.0048727461490056,267.7724975585937,259.7525001525879,254.69250030517577,261.97966342909393,0.0099111195541908,-0.1910009882929862,0.0228426395939086,0.0182791694744959,76.80230339340146,4.033136281019097,3.04310677295477,0.9900295080643268,1
2015-07-07,245.792236328125,271.7124938964844,272.875,269.625,269.625,4141472,HDFCBANK.NS,0.003091809493251,0.0030919905966819,0.0086106585990226,0.015167312009749,-0.0131953417598865,268.7574951171875,260.8150001525879,255.0995001220703,262.9065996640835,0.0098296534939038,0.2673656121281114,0.0119611724635605,0.007742211948018,79.39179642750608,4.2976328387080684,3.2940119861054296,1.003620852602639,1
2015-07-08,241.72154235839844,267.2124938964844,270.1499938964844,266.5,269.7749938964844,5400676,HDFCBANK.NS,-0.0165616234110839,-0.0165615237915501,0.003091809493251,0.0086106585990226,0.015167312009749,268.5824951171875,261.4806251525879,255.4210000610352,263.31668482907406,0.0105775200690078,0.3040474497956282,0.0136595180983504,-0.0094986565025491,67.23837959505255,4.096909254689933,3.4545914398223303,0.642317814867603,1
2015-07-09,242.8975830078125,268.51251220703125,269.2250061035156,265.0249938964844,265.67498779296875,2797964,HDFCBANK.NS,0.0048651105028438,0.0048652703351956,-0.0165616234110839,0.003091809493251,0.0086106585990226,269.375,262.40375061035155,255.82550018310548,263.81152553173666,0.0097193935708003,-0.4819233740368798,0.0156417746514282,0.0106804349089635,65.8768063570953,3.99666392725851,3.5630059373095664,0.4336579899489434,1
2015-07-10,246.6741943359375,272.6875,273.75,267.125,267.45001220703125,4900088,HDFCBANK.NS,0.0155485781971669,0.0155481634743295,0.0048651105028438,-0.0165616234110839,0.003091809493251,270.2,263.42375030517576,256.33525024414064,264.65685643347604,0.0100175654779385,0.7513048774037121,0.0242952097180838,0.019583053108685,65.88922372259754,4.205625572416523,3.691529864330958,0.5140957080855646,1
2015-07-13,247.8954315185547,274.0375061035156,276.4750061035156,271.25,271.25,7076084,HDFCBANK.NS,0.0049507443631102,0.0049508104644055,0.0155485781971669,0.0048651105028438,-0.0165616234110839,270.83250122070314,264.56062545776365,256.8112503051758,265.5502516401465,0.0098462682794048,0.4440728411408121,0.019066755415377,0.0102765201972926,66.00075556832573,4.429107398704844,3.839045371205735,0.5900620274991084,1
2015-07-14,246.92300415039065,272.9624938964844,275.4750061035156,271.5,273.875,5674116,HDFCBANK.NS,-0.0039228652395675,-0.0039227321060624,0.0049507443631102,0.0155485781971669,0.0048651105028438,271.08250122070314,265.60374984741213,257.33225006103515,266.2561794740834,0.0100186693095885,-0.198127664962711,0.0145624625814822,-0.0033318342437813,66.97379965714131,4.467969879723626,3.9648302729093134,0.5031396068143121,1
2015-07-15,248.0198211669922,274.17498779296875,275.36248779296875,272.70001220703125,273.25,3849404,HDFCBANK.NS,0.0044419798455688,0.0044419393825838,-0.0039228652395675,0.0049507443631102,0.0155485781971669,272.475,266.75374908447264,257.96274993896486,267.0103516949296,0.0098533673677351,-0.3215852478165761,0.0097108624217317,0.0033851337345608,63.06675120007246,4.544223816654778,4.080708981658407,0.4635148349963716,1
2015-07-16,252.0905303955078,278.67498779296875,279.75,274.5249938964844,274.70001220703125,7310424,HDFCBANK.NS,0.0164128757193489,0.0164128383342991,0.0044419798455688,-0.0039228652395675,0.0049507443631102,274.5074951171875,267.9424987792969,258.77974975585937,268.1212694185524,0.0099471396504667,0.8991054199559205,0.0187494620342366,0.0144702417520888,68.90264905436689,4.911155262208808,4.246798237768488,0.6643570244403207,0
2015-07-17,251.15206909179688,277.63751220703125,280.4375,276.3999938964844,279.8500061035156,3510988,HDFCBANK.NS,-0.0037228873468481,-0.0037227154159205,0.0164128757193489,0.0044419798455688,-0.0039228652395675,275.4974975585937,268.94312438964846,259.4225,269.0275782555504,0.0099982196202788,-0.5197285410531591,0.0145423652280276,-0.0079059991003394,69.94819916890975,5.059907997457401,4.40942018970627,0.6504878077511309,0
2015-07-20,252.21499633789065,278.8125,279.75,276.75,278.98748779296875,4551268,HDFCBANK.NS,0.00423209307571,0.0042322058103581,-0.0037228873468481,0.0164128757193489,0.0044419798455688,276.45249633789064,269.7943740844727,260.0472500610352,269.9594755645456,0.0095685306564872,0.2962926674770747,0.0107599193006052,-0.0006272245194687,68.60015577426893,5.212520614000596,4.570040274565136,0.6424803394354601,0
2015-07-21,248.3251037597656,274.51251220703125,282.0,273.2749938964844,279.13751220703125,11028136,HDFCBANK.NS,-0.0154225072153104,-0.0154229234367722,0.00423209307571,-0.0037228873468481,0.0164128757193489,276.7625,270.36875,260.6777502441406,270.3930981019252,0.0104218713996924,1.4230908836834044,0.0317836372315715,-0.016568894533135,59.09415660428378,4.929667989756354,4.64196581760338,0.287702172152974,1
2015-07-22,252.0227508544922,278.6000061035156,279.26251220703125,272.1625061035156,274.1000061035156,7286400,HDFCBANK.NS,0.014890009433893,0.0148903475272632,-0.0154225072153104,0.00423209307571,-0.0037228873468481,277.6475036621094,271.2262496948242,261.29850036621093,271.174708387791,0.0106035192446007,-0.3392899761120101,0.0254845870350683,0.0164173655592716,69.58192371066845,4.977949144956767,4.709162483074057,0.2687866618827099,0
2015-07-23,250.5527191162109,276.9750061035156,279.17498779296875,275.0249938964844,278.2250061035156,5083172,HDFCBANK.NS,-0.0058327349763094,-0.0058329326749155,0.014890009433893,-0.0154225072153104,0.00423209307571,277.3075073242188,271.7625,261.8827505493164,271.72711769405043,0.0101579304237027,-0.3023753842775581,0.0149832793755165,-0.004492766547141,62.56068210006772,4.829417866040217,4.7332135596672895,0.0962043063729272,1
2015-07-24,250.5414276123047,276.9624938964844,278.75,275.125,275.7875061035156,4761008,HDFCBANK.NS,-4.517449862095901e-05,-4.506637942724989e-05,-0.0058327349763094,0.014890009433893,-0.0154225072153104,277.17250366210936,272.325,262.47150054931643,272.2257249514251,0.010126109646152,-0.0633785360794401,0.0130884147849811,0.0042604823168737,59.7595188027606,4.657012980105549,4.717973443754942,-0.0609604636493932,1
2015-07-27,247.82765197753903,273.9624938964844,276.125,267.5,275.9750061035156,3328572,HDFCBANK.NS,-0.0108317915461912,-0.0108316443337468,-4.517449862095901e-05,-0.0058327349763094,0.014890009433893,276.20250244140624,272.81499938964845,262.9015005493164,272.3911315176212,0.0103910648561766,-0.3008682195030968,0.0314824116152881,-0.0072923712746522,53.3733158127839,4.229550314713947,4.620288817946743,-0.3907385032327957,0
2015-07-28,250.6884765625,277.125,278.4750061035156,273.11248779296875,273.5,6345672,HDFCBANK.NS,0.0115435732042596,0.011543605252009,-0.0108317915461912,-4.517449862095901e-05,-0.0058327349763094,276.725,273.33187408447264,263.40625061035155,272.8419761349906,0.0104626351718347,0.9064247370944658,0.0193505396862313,0.013254113345521,65.48225189111379,4.098723353622404,4.515975725081875,-0.4172523714594707,0
2015-07-29,250.65444946289065,277.0874938964844,279.4750061035156,276.26251220703125,276.2749938964844,3943032,HDFCBANK.NS,-0.0001353400217072,-0.0001357345980793,0.0115435732042596,-0.0108317915461912,-4.517449862095901e-05,276.42249755859376,273.78187408447263,263.82775024414065,273.2463111598948,0.0104490404212871,-0.3786265662643767,0.0115937888473758,0.0029409103898285,63.94307349533304,3.946522559852895,4.402085092036079,-0.4555625321831842,0
2015-07-30,251.15206909179688,277.63751220703125,279.25,275.2749938964844,276.75,9462188,HDFCBANK.NS,0.0019849986833124,0.00198528145011,-0.0001353400217072,0.0115435732042596,-0.0108317915461912,276.55499877929685,274.4362503051758,264.2570007324219,273.6645207834316,0.0098435822238733,1.399723867318348,0.0143172515555156,0.0032069095105013,59.12444646457373,3.826178412187062,4.286903756066275,-0.4607253438792131,0
2015-07-31,251.4007873535156,277.9125061035156,280.25,275.75,278.8999938964844,5649500,HDFCBANK.NS,0.0009904781752954,0.0009903094273446,0.0019849986833124,-0.0001353400217072,0.0115435732042596,276.7450012207031,274.90375061035155,264.6937506103516,274.0690908139157,0.0093801374319519,-0.4029393624392159,0.0161921464531857,-0.0035406518988138,57.437623446883,3.710225349066605,4.171568074666341,-0.4613427255997369,0
2015-08-03,247.7258453369141,273.8500061035156,279.375,273.36248779296875,278.1875,4345728,HDFCBANK.NS,-0.0146179099924593,-0.0146178620014975,0.0009904781752954,0.0019849986833124,-0.0001353400217072,276.7225036621094,275.05250091552733,265.05300079345704,274.0482256034015,0.0099096404003462,-0.2307765288963624,0.0219554941501754,-0.0155919798570545,51.52821860220704,3.2530230876580504,3.9878590772646834,-0.734835989606633,0
2015-08-04,245.70181274414065,271.61248779296875,275.5,270.48748779296875,274.5249938964844,5390928,HDFCBANK.NS,-0.0081705979940752,-0.0081704538742038,-0.0146179099924593,0.0009904781752954,0.0019849986833124,275.6200012207031,275.0475006103516,265.3482504272461,273.81625057383644,0.0100787226033604,0.2405120615003977,0.0184546456157492,-0.0106092566005623,45.73804573804574,2.679253210355228,3.7261379038827926,-1.046884693527565,1
2015-08-05,247.0021209716797,273.04998779296875,274.42498779296875,271.29998779296875,273.0375061035156,4122780,HDFCBANK.NS,0.0052924665271492,0.005292220732995,-0.0081705979940752,-0.0146179099924593,0.0009904781752954,274.8125,275.3393753051758,265.61850006103515,273.7432731661348,0.0093430818701843,-0.2352374210896528,0.0114447908430943,4.571419374301224e-05,39.583333333333336,2.313857970754896,3.443681917257213,-1.129823946502318,0
2015-08-06,247.8502655029297,273.98748779296875,275.3374938964844,271.36248779296875,272.9750061035156,3743712,HDFCBANK.NS,0.0034334372529283,0.0034337540419226,0.0052924665271492,-0.0081705979940752,-0.0146179099924593,274.0824951171875,275.61312408447264,265.95124969482424,273.7665317020237,0.0093183502276809,-0.09194475572308,0.014507984052612,0.0037090637121157,43.21557416105098,2.0759972221136422,3.1701449782285,-1.0941477561148574,0
2015-08-07,247.1039886474609,273.1625061035156,274.375,272.1499938964844,273.48748779296875,3227140,HDFCBANK.NS,-0.0030110195764724,-0.0030109988139591,0.0034334372529283,0.0052924665271492,-0.0081705979940752,273.1324951171875,275.6368743896484,266.16174957275393,273.70900545454674,0.0087023820040767,-0.1379839047448094,0.0081453568985505,-0.0011882872305263,39.35971751431912,1.800170492570885,2.8961500810969767,-1.0959795885260917,1
2015-08-10,247.55625915527344,273.6625061035156,276.48748779296875,272.0,273.75,3954376,HDFCBANK.NS,0.0018304122594721,0.0018302841256754,-0.0030110195764724,0.0034334372529283,0.0052924665271492,273.0949951171875,275.6181243896484,266.45399993896484,273.7045769449247,0.0086390145088849,0.2253500003098718,0.0163978904412697,-0.0003196124072488,48.13185722353459,1.6034382059767154,2.6376077060729246,-1.0341695000962092,0
2015-08-11,247.5675506591797,273.67498779296875,274.7124938964844,271.0625,273.76251220703125,2727688,HDFCBANK.NS,4.560979006895671e-05,4.561186998364164e-05,0.0018304122594721,-0.0030110195764724,0.0034334372529283,273.5074951171875,275.6537490844727,266.88349975585936,273.70175893045274,0.0085904069823522,-0.3102102582050872,0.0133369655952832,-0.0003197092741328,36.81388626064846,1.4320261138610135,2.3964913876305425,-0.964465273769529,0
2015-08-12,242.08335876464844,267.61248779296875,273.7250061035156,266.92498779296875,272.1000061035156,6005740,HDFCBANK.NS,-0.0221521888020918,-0.0221523050170706,4.560979006895671e-05,0.0018304122594721,-0.0030110195764724,272.4199951171875,275.3256240844727,267.2079995727539,273.12182834593045,0.0098582848330187,1.2017694105777492,0.0254099439328389,-0.0164921654167096,29.74578497948771,0.7977912711622821,2.0767513643368907,-1.2789600931746086,1
2015-08-13,243.6890869140625,269.38751220703125,270.67498779296875,266.6499938964844,269.25,3465052,HDFCBANK.NS,0.0066328160868027,0.0066329555142001,-0.0221521888020918,4.560979006895671e-05,0.0018304122594721,271.5,274.86125030517576,267.5209997558593,272.7661791898448,0.0091582147717768,-0.4230432885872515,0.0149412786936874,0.0005107231458913,34.773924831770145,0.4333893816094019,1.7480789677913928,-1.314689586181991,0
