Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_5D
2018-06-18,1486.1436767578125,1829.0,1867.949951171875,1822.1500244140625,1867.949951171875,4674987,TCS.NS,-0.0060052979728254,-0.0060051240851597,0.029369807035287,-0.0200372387736432,0.0241998739954729,1812.340014648437,1766.2862548828125,1713.9689990234374,1768.715473959331,0.0151199990092429,-0.4909403463183288,0.0250409659692796,-0.0208517102652773,62.62436180646583,27.56287739246227,22.377035871130637,5.185841521331636,0
2018-06-19,1482.4873046875,1824.5,1839.0,1821.0,1822.1500244140625,3245034,TCS.NS,-0.0024603608529251,-0.0024603086010427,-0.0060052979728254,0.029369807035287,-0.0200372387736432,1821.0400146484376,1769.7887573242188,1721.22,1774.028285963204,0.0147424210798902,-0.3058731500215936,0.0098657166346944,0.001289671846144,62.67140974048552,28.704994473354414,23.64262759157539,5.062366881779028,1
2018-06-20,1480.8214111328125,1822.449951171875,1836.300048828125,1818.5999755859373,1832.0,3107695,TCS.NS,-0.0011236222680871,-0.0011237152246903,-0.0024603608529251,-0.0060052979728254,0.029369807035287,1820.710009765625,1773.5337524414062,1728.292998046875,1778.6398731259346,0.0146956066866178,-0.042322823119881,0.009712241058146,-0.0052129087489765,66.13795386694446,29.1091564453327,24.73593336232685,4.373223083005847,1
2018-06-21,1478.302490234375,1819.3499755859373,1832.0,1817.5999755859373,1832.0,2910659,TCS.NS,-0.0017009935356218,-0.0017010294958597,-0.0011236222680871,-0.0024603608529251,-0.0060052979728254,1827.0699951171875,1774.4087524414062,1734.5384985351564,1782.517025741173,0.0130411117128409,-0.0634026183393158,0.0079149281926502,-0.0069050351605145,67.61248451854975,28.846787784667185,25.55810424679492,3.2886835378722665,1
2018-06-22,1470.542724609375,1809.800048828125,1827.0,1799.550048828125,1827.0,2949458,TCS.NS,-0.0052490872487227,-0.0052491054275162,-0.0017009935356218,-0.0011236222680871,-0.0024603608529251,1821.019995117188,1775.2537536621094,1739.3419995117188,1785.1154088923113,0.0130475572888411,0.0133299709790806,0.0151673944255053,-0.0094143137229748,63.407662491623135,27.550672451218816,25.956617887679705,1.594054563539114,1
2018-06-25,1478.2216796875,1819.25,1822.3499755859373,1806.0,1811.9000244140625,2083217,TCS.NS,0.005221544323636,0.0052218510551367,-0.0052490872487227,-0.0017009935356218,-0.0011236222680871,1819.0699951171875,1778.6650024414062,1744.1939990234375,1788.366322331139,0.0117966132872223,-0.2936949771788579,0.0089872065883948,0.0040565017312775,71.11352993746306,26.975071956373768,26.160308701418515,0.8147632549552526,1
2018-06-26,1504.832275390625,1852.0,1861.0,1821.0,1823.0,4679712,TCS.NS,0.0180019238697264,0.018001762569705,0.005221544323636,-0.0052490872487227,-0.0017009935356218,1824.5699951171875,1783.1775024414062,1749.3575,1794.426672585316,0.012304346712643,1.246387198261151,0.0215982721382289,0.0159078442128359,74.2928749606566,28.829230292818465,26.694093019698503,2.135137273119959,1
2018-06-27,1509.7076416015625,1858.0,1885.1500244140625,1851.25,1860.0,4081208,TCS.NS,0.0032397408207343,0.0032398070473813,0.0180019238697264,0.005221544323636,-0.0052490872487227,1831.6800048828125,1788.225,1754.8514990234376,1800.4812751962384,0.0122426818530627,-0.1278933404448821,0.0182454383283436,-0.0010752688172043,73.91135414481593,30.43201268982989,27.441676953724784,2.9903357361051057,1
2018-06-28,1497.275146484375,1842.699951171875,1871.0,1826.300048828125,1865.0,4888125,TCS.NS,-0.0082346872056646,-0.0082350348998687,0.0032397408207343,0.0180019238697264,0.005221544323636,1836.35,1793.3074951171875,1760.1144970703126,1804.5021014796323,0.0121992947289981,0.19771523529308,0.0242578565997398,-0.011957130738941,68.3987687716049,30.12043360501912,27.97742828398365,2.143005321035464,1
2018-06-29,1501.3792724609375,1847.75,1867.4000244140625,1842.300048828125,1844.9000244140625,3506276,TCS.NS,0.0027405703380594,0.0027410633150486,-0.0082346872056646,0.0032397408207343,0.0180019238697264,1843.939990234375,1799.0724975585938,1765.157998046875,1808.6209489577625,0.0120592268323609,-0.2826951029280143,0.0135840755437356,0.001544785922393,68.69400358972834,29.93591903078641,28.369126433344206,1.566792597442202,1
2018-07-02,1504.30419921875,1851.3499755859373,1857.800048828125,1841.0999755859373,1852.0,2650290,TCS.NS,0.0019483023060138,0.0019481598097581,0.0027405703380594,-0.0082346872056646,0.0032397408207343,1850.3599853515625,1804.4274963378907,1768.160498046875,1812.690380065208,0.0120336065869512,-0.2441296691988879,0.0090204842209276,-0.0003509851047854,64.99680186610722,29.737383795370533,28.642777905749472,1.0946058896210609,1
2018-07-03,1522.7490234375,1874.050048828125,1879.9000244140625,1857.050048828125,1859.949951171875,3242233,TCS.NS,0.0122613625416789,0.0122613659048012,0.0019483023060138,0.0027405703380594,-0.0082346872056646,1854.769995117188,1812.05,1771.555,1818.5341580426284,0.0115782693327827,0.2233502748755795,0.0121928310293665,0.0075809016513407,61.66240194902068,31.05378073514385,29.124978471628346,1.9288022635155,1
2018-07-04,1516.3299560546875,1866.1500244140625,1879.9000244140625,1857.1500244140625,1879.9000244140625,2700614,TCS.NS,-0.0042154820886467,-0.0042154467243209,0.0122613625416789,0.0019483023060138,0.0027405703380594,1856.4,1819.070001220703,1775.0215014648438,1823.0690024589555,0.0117294332368029,-0.1670512267317,0.0121908741003516,-0.0073142187464387,71.18596330522757,31.10105524199116,29.52019382570091,1.5808614162902508,1
2018-07-05,1527.8271484375,1880.300048828125,1887.5,1862.0999755859373,1873.0,2472571,TCS.NS,0.0075824688417027,0.0075822497187398,-0.0042154820886467,0.0122613625416789,0.0019483023060138,1863.92001953125,1826.3075012207032,1777.925002441406,1828.519578303638,0.011751619492278,-0.0844411678233172,0.0135084953222721,0.0038975167261745,63.67650694261249,31.91244256965183,29.99864357449109,1.913798995160736,1
2018-07-06,1554.3568115234375,1912.949951171875,1921.0,1881.6500244140625,1882.8499755859373,3713781,TCS.NS,0.0173641979981327,0.0173643092499495,0.0075824688417027,-0.0042154820886467,0.0122613625416789,1876.960009765625,1834.6,1780.7915014648438,1836.5605661958512,0.0121136011877129,0.5019916516047467,0.0205703110851549,0.0159863908310436,74.87405960648148,34.78902094701084,30.956719048995044,3.832301898015796,1
2018-07-09,1530.0211181640625,1883.0,1924.4000244140625,1876.5,1924.0,6151747,TCS.NS,-0.0156564217236983,-0.0156564394860684,0.0173641979981327,0.0075824688417027,-0.0042154820886467,1883.2900146484376,1841.2650024414063,1783.932001953125,1840.9833694152935,0.0129258404058291,0.656464664986977,0.0254381436081054,-0.0213097713097713,65.0617957540641,34.25712447172077,31.616800133540192,2.64032433818058,1
2018-07-10,1523.6021728515625,1875.0999755859373,1898.9000244140625,1870.75,1898.0,5303302,TCS.NS,-0.004195445785482,-0.0041953311861487,-0.0156564217236983,0.0173641979981327,0.0075824688417027,1883.5,1845.9700012207031,1786.1130004882812,1844.232570002974,0.0125940820668668,-0.1379193585171821,0.0150125458805288,-0.0120653447913923,63.15922111728694,32.8198005053805,31.857400207908256,0.962400297472243,1
2018-07-11,1608.7564697265625,1979.9000244140625,1998.0,1894.1500244140625,1900.0,22903802,TCS.NS,0.0558903792825109,0.0558901125190873,-0.004195445785482,-0.0156564217236983,0.0173641979981327,1906.25,1853.7600036621093,1790.7135009765625,1857.1532799468876,0.0167542163713306,3.318781393177307,0.0524521310699368,0.0420526444284539,76.60315639239852,39.67979501940454,33.42187917020752,6.257915849197019,1
2018-07-12,1601.809814453125,1971.3499755859373,1990.9000244140625,1960.5,1984.0,6921701,TCS.NS,-0.0043184245278523,-0.0043180278706933,0.0558903792825109,-0.004195445785482,-0.0156564217236983,1924.4599853515624,1862.95,1795.3219995117188,1868.0291557220348,0.0159026173180256,-0.6977924887754443,0.0154209170317547,-0.0063760203699912,76.85783228377927,43.92018802251414,35.52154094066884,8.398647081845297,1
2018-07-13,1609.73193359375,1981.0999755859373,1997.9000244140625,1974.0,1975.0,4148185,TCS.NS,0.0049458493523464,0.0049457301791659,-0.0043184245278523,0.0558903792825109,-0.004195445785482,1938.089990234375,1870.0024963378903,1800.1364990234374,1878.7978052328824,0.0148366280850162,-0.4006986144012866,0.0120640173179517,0.0030885952333859,76.8808974768094,47.51969606742887,37.92117196602085,9.598524101408016,1
2018-07-16,1616.3135986328125,1989.199951171875,1996.0,1977.449951171875,1990.0,2582159,TCS.NS,0.0040886253524596,0.004088671474864,0.0049458493523464,-0.0043184245278523,0.0558903792825109,1959.32998046875,1878.0124938964843,1805.710998535156,1889.3122953223103,0.014656044806697,-0.377520771132435,0.0093253817029287,-0.0004020345869974,74.81908076333644,50.44444035371976,40.42582564356063,10.018614710159127,1
2018-07-17,1630.114013671875,2002.1500244140625,2009.0,1981.0,1989.0,3315492,TCS.NS,0.0065101918158394,0.0085382038799499,0.0040886253524596,0.0049458493523464,-0.0043184245278523,1984.739990234375,1886.894995117188,1811.3419995117188,1900.058745712001,0.0145750963789958,0.28399993958544,0.0139849659908449,0.0066113747682566,75.43672359830339,53.19409553348146,42.9794796215448,10.214615911936662,0
2018-07-18,1628.566650390625,2000.25,2011.699951171875,1993.050048828125,2005.0,2013869,TCS.NS,-0.0009489920290156,-0.000949236230271,0.0065101918158394,0.0040886253524596,0.0049458493523464,1988.8099853515623,1895.7849975585937,1816.4539990234373,1909.6007699299057,0.0145714411342731,-0.3925881890229263,0.0093237856986626,-0.0023690773067331,79.18131780674233,54.590614361706,45.30170656957704,9.28890779212896,0
2018-07-19,1613.2197265625,1981.4000244140625,2010.449951171875,1970.0,2002.0999755859373,1746318,TCS.NS,-0.0094238098167416,-0.0094235773675237,-0.0009489920290156,0.0065101918158394,0.0040886253524596,1990.8199951171875,1903.8875,1821.5694995117187,1916.438794166492,0.0148514102976738,-0.1328542223948032,0.0204148332862955,-0.0103391196365289,73.55065496340896,53.55893602526339,46.95315246071432,6.605783564549078,0
2018-07-20,1625.594970703125,1996.5999755859373,2000.0,1984.0,1984.9000244140625,1934995,TCS.NS,0.0076713187567309,0.0076711460546012,-0.0094238098167416,-0.0009489920290156,0.0065101918158394,1993.9199951171877,1913.227496337891,1826.9319995117187,1924.073192396916,0.014690761432991,0.1080427505185195,0.00801362325736,0.0058944788291433,74.58946198979288,53.35281450443654,48.23308486945877,5.119729634977773,0
2018-07-23,1632.96337890625,2005.6500244140625,2009.949951171875,1986.0,2001.0,2086201,TCS.NS,0.0045327301105817,0.0045327454476178,0.0076713187567309,-0.0094238098167416,-0.0009489920290156,1997.210009765625,1922.5474975585937,1832.7094995117188,1931.8424144937867,0.0146910805193519,0.0781428375783916,0.0119412414331218,0.0023238502818903,73.358172057129,53.30525521937216,49.24751893944144,4.057736279930715,0
2018-07-24,1627.54931640625,1999.0,2015.0,1984.1500244140625,2015.0,2038423,TCS.NS,-0.0033156454681096,-0.0033154831087677,0.0045327301105817,0.0076713187567309,-0.0094238098167416,1996.5800048828123,1929.8974975585936,1837.8655004882808,1938.238375018188,0.014468927644033,-0.0229019159707046,0.0154327041450412,-0.007940446650124,73.68513832963278,52.13004009725228,49.82402317100361,2.3060169262486667,0
2018-07-25,1613.301025390625,1981.5,2002.0,1968.4000244140625,2001.9000244140625,1535492,TCS.NS,-0.0087543771885942,-0.0087544450247973,-0.0033156454681096,0.0045327301105817,0.0076713187567309,1992.8300048828123,1936.0724975585936,1842.556501464844,1942.358529778361,0.0147446899857843,-0.2467255324336509,0.0169568385495521,-0.010190331267933,67.82944569420482,49.219201581662674,49.70305885313543,-0.4838572714727576,0
2018-07-26,1599.6226806640625,1964.699951171875,1985.0,1955.0999755859373,1974.949951171875,3503036,TCS.NS,-0.0084784500772773,-0.0084784826336118,-0.0087543771885942,-0.0033156454681096,0.0045327301105817,1989.489990234375,1942.1724975585937,1846.9325,1944.4862841967904,0.0147548443462694,1.28137691371886,0.015218621243528,-0.0051900049385646,59.65664532165125,45.03755267767042,48.769957618042426,-3.732404940372007,0
2018-07-27,1582.565673828125,1943.75,1964.6500244140625,1940.300048828125,1960.8499755859373,2033977,TCS.NS,-0.0106631809907559,-0.0106631439039465,-0.0084784500772773,-0.0087543771885942,-0.0033156454681096,1978.9199951171877,1946.9724975585937,1850.7869995117187,1944.4161618923345,0.0150829016343415,-0.4193673716170772,0.0125273186294212,-0.0087206955141111,61.73005487149506,39.5768623867275,46.93133857177944,-7.354476185051944,1
2018-07-30,1583.2578125,1944.5999755859373,1954.699951171875,1931.550048828125,1943.0,1579251,TCS.NS,0.0004372864750803,0.0004373522586273,-0.0106631809907559,-0.0084784500772773,-0.0087543771885942,1966.7099853515624,1951.6349975585936,1854.111499023437,1944.433667958392,0.015090337902986,-0.2235649665655019,0.0119047118350264,0.0008234562974458,63.79514878613039,34.91532972818027,44.52813680305961,-9.612807074879342,1
2018-07-31,1579.6751708984375,1940.199951171875,1947.0,1928.0,1942.0,2204803,TCS.NS,-0.0022626887119735,-0.0022628289424988,0.0004372864750803,-0.0106631809907559,-0.0084784500772773,1954.9499755859372,1954.9424926757813,1857.8264990234372,1944.0304568358663,0.0149479940342829,0.3961067620030001,0.0097928051119288,-0.00092690464888,36.89767615376496,30.51423718229171,41.72535687890603,-11.211119696614318,1
2018-08-01,1609.23046875,1976.5,1981.550048828125,1949.800048828125,1949.949951171875,2425180,TCS.NS,0.0187094370382805,0.0187097312131283,-0.0022626887119735,0.0004372864750803,-0.0106631809907559,1953.9499755859372,1960.459991455078,1862.405498046875,1947.1227942800697,0.0153332491527199,0.0999531477415442,0.0160637490513534,0.0136157591184168,51.43654697541645,29.61407754792981,39.30310101271078,-9.689023464780972,0
2018-08-02,1586.3519287109375,1948.4000244140625,1985.0,1945.0,1980.0,1509287,TCS.NS,-0.0142170379893434,-0.0142170686445142,0.0187094370382805,-0.0022626887119735,0.0004372864750803,1950.689990234375,1963.864990234375,1865.3364990234372,1947.244435245212,0.0157582181295879,-0.3776598025713555,0.0205296651092113,-0.0159595836292613,41.72572494656342,26.32974841389114,36.70843049294686,-10.37868207905572,1
2018-08-03,1611.6318359375,1979.449951171875,1982.050048828125,1956.5,1956.5,1505131,TCS.NS,0.0159361149500858,0.0159358757467549,-0.0142170379893434,0.0187094370382805,-0.0022626887119735,1957.82998046875,1967.189990234375,1869.0674975585937,1950.3116272382272,0.0156875149898168,-0.0027536180991422,0.012907650841588,0.0117301053779069,47.789617356285824,25.93341919367072,34.55342823309164,-8.620009039420921,1
2018-08-06,1608.4564208984375,1975.550048828125,1998.949951171875,1972.25,1997.0,1532249,TCS.NS,-0.0019701949733264,-0.0019703104445162,0.0159361149500858,-0.0142170379893434,0.0187094370382805,1964.019995117188,1971.8174926757813,1873.557998046875,1952.7152864372647,0.0151749782414929,0.0180170363908522,0.0135151985583524,-0.0107410872167626,43.71158606654595,25.01626398580652,32.64599538363461,-7.629731397828095,1
2018-08-07,1601.7803955078125,1967.3499755859373,1979.1500244140625,1960.5,1978.199951171875,1353521,TCS.NS,-0.0041507798028462,-0.00415057896744,-0.0019701949733264,0.0159361149500858,-0.0142170379893434,1969.45,1976.4299926757808,1877.6699975585936,1954.1090663561863,0.0151739429184397,-0.1166442268847948,0.0094797695608316,-0.0054847719410316,42.44719112081092,23.35847256447596,30.788490819802885,-7.4300182553269245,1
2018-08-08,1607.1949462890625,1974.0,1978.300048828125,1962.0,1972.0,1315062,TCS.NS,0.0033801939139386,0.0033803327824681,-0.0041507798028462,-0.0019701949733264,0.0159361149500858,1968.95,1976.134991455078,1882.0089965820312,1956.0034409889304,0.0085478377113501,-0.0284140401220225,0.0082573702270136,0.0010141987829614,48.20038295409004,22.32392599031596,29.095577853905503,-6.771651863589547,1
2018-08-09,1607.4796142578125,1974.3499755859373,1980.800048828125,1966.0,1980.0,2060297,TCS.NS,0.000177292596726,0.0001771209954382,0.0033801939139386,-0.0041507798028462,-0.0019701949733264,1974.139990234375,1976.2849914550784,1886.674995117188,1957.750729998169,0.0084903892215714,0.5666919126246519,0.0074961627933936,-0.00285354768387,44.16775884665793,21.28689836795411,27.533841956715225,-6.246943588761116,1
2018-08-10,1622.74560546875,1993.0999755859373,1996.5,1972.050048828125,1980.949951171875,2784105,TCS.NS,0.0094967965314434,0.0094968490272182,0.000177292596726,0.0033801939139386,-0.0041507798028462,1976.8699951171875,1976.884991455078,1891.8879956054689,1961.117324816052,0.0086855495854315,0.3513124564079839,0.0122672979134863,0.0061334333090417,46.86953058487796,21.72755309837794,26.37258418504777,-4.645031086669832,1
2018-08-13,1628.4857177734375,2000.1500244140625,2004.25,1990.0,1997.800048828125,3559575,TCS.NS,0.0035372278934742,0.003537284146907,0.0094967965314434,0.000177292596726,0.0033801939139386,1981.789990234375,1977.4324951171875,1897.00599609375,1964.834724777767,0.0086738840993054,0.2785347535383902,0.007124465578113,0.0011762816740924,50.28628940847704,22.387585023336896,25.5755843527056,-3.187999329368701,1
2018-08-14,1631.2540283203125,2003.550048828125,2024.5999755859373,1982.4000244140625,1992.0,3311765,TCS.NS,0.0016998846949285,0.0016999292758059,0.0035372278934742,0.0094967965314434,0.000177292596726,1989.0300048828128,1977.5024963378903,1902.6449975585936,1968.5218984968485,0.0085588462748461,-0.0696178616829256,0.0210625889762811,0.0057982172831952,55.903627530957166,22.920801897593265,25.04462786168313,-2.123825964089868,1
