Date,Close,High,Low,Open,Volume,Company
2020-11-27,671.2666015625,673.6659071425177,659.4798117216003,667.0504002354771,17994580,HDFCBANK.NS
2020-12-01,667.7491455078125,675.0634751124932,664.1152406990055,671.2665228673526,17147574,HDFCBANK.NS
2020-12-02,655.4732055664062,667.0504284490065,649.8127800267889,666.6776997890113,17892150,HDFCBANK.NS
2020-12-03,641.6131591796875,667.1435350861752,640.1456752517646,665.745888015464,37933222,HDFCBANK.NS
2020-12-04,645.5266723632812,652.910897375773,639.7963526965787,643.3836245967808,26912322,HDFCBANK.NS
2020-12-07,639.30712890625,642.8944006689825,632.71488151539,640.5883055172845,24316318,HDFCBANK.NS
2020-12-08,641.1939086914062,647.0174381357792,635.9993090529446,640.5882388810296,19457896,HDFCBANK.NS
2020-12-09,655.5896606445312,656.9174709203267,640.6115876636862,641.5200355541075,22069074,HDFCBANK.NS
2020-12-10,645.64306640625,653.1670780012442,640.9376658774692,651.3035485347642,19727966,HDFCBANK.NS
2020-12-11,644.2222290039062,649.9059717433896,639.6565585689419,647.5998765273038,21356384,HDFCBANK.NS
2020-12-14,639.2605590820312,646.644783892893,637.3271357099983,644.3153718471693,17222050,HDFCBANK.NS
2020-12-15,648.1822509765625,649.8826763585706,636.3954026881263,643.2904854361341,21561436,HDFCBANK.NS
2020-12-16,657.2202758789062,660.062204002033,649.673003782129,654.0988865615698,16832092,HDFCBANK.NS
2020-12-17,671.7092895507812,673.2000905325154,654.3318527009812,660.9007833867663,21924478,HDFCBANK.NS
2020-12-18,657.5230712890625,670.7308250997335,655.1703994436521,668.5412007096832,22995918,HDFCBANK.NS
2020-12-21,639.4935302734375,663.3466879919946,636.7214956867946,660.3883459292866,23761824,HDFCBANK.NS
2020-12-22,639.703125,645.1539833124564,626.611840669391,645.1539833124564,22851558,HDFCBANK.NS
2020-12-23,640.89111328125,643.3602557955827,634.0892418451367,637.0941604754499,15467394,HDFCBANK.NS
2020-12-24,650.88427734375,654.0988772169751,641.5200526551101,647.2970056798262,14952188,HDFCBANK.NS
2020-12-28,658.2218627929688,662.0188152963,654.098815394796,654.5646977419433,11699194,HDFCBANK.NS
2020-12-29,664.9073486328125,668.4247835544119,661.553018050019,662.0422173256148,14495346,HDFCBANK.NS
2020-12-30,667.3765869140625,670.8241283008254,658.2918794482166,670.8241283008254,16216726,HDFCBANK.NS
2020-12-31,669.1469116210938,672.7341833408832,663.9057346386942,668.5412417549636,22145750,HDFCBANK.NS
2021-01-01,663.9057006835938,672.2682665596484,661.8324899943431,670.8706194358238,8810938,HDFCBANK.NS
2021-01-04,659.689453125,669.9388655323093,651.7694526284428,669.9388655323093,15740192,HDFCBANK.NS
2021-01-05,664.6744384765625,666.5612850615263,656.4283422342761,661.1803202602692,14386824,HDFCBANK.NS
2021-01-06,661.8092651367188,670.8706550558015,658.3384071393576,668.54124305908,22134050,HDFCBANK.NS
2021-01-07,659.8059692382812,667.4231353378412,658.0822270535729,667.3765584704946,19894842,HDFCBANK.NS
2021-01-08,666.9805297851562,671.8024011097472,662.9972126337416,667.1435772462953,13768764,HDFCBANK.NS
2021-01-11,676.2050170898438,682.4711697734068,669.146943909302,675.5295103276811,17331392,HDFCBANK.NS
2021-01-12,689.9716796875,693.0930683194263,675.1100230858505,676.6707174018136,20388156,HDFCBANK.NS
2021-01-13,685.14990234375,697.3793142622579,681.1665854278453,695.5157848270568,16934650,HDFCBANK.NS
2021-01-14,684.2647705078125,693.2330066489362,678.3247699468085,685.3828996345541,12297166,HDFCBANK.NS
2021-01-15,683.2864379882812,685.615850004148,673.2000725854961,684.4278271278918,14165236,HDFCBANK.NS
2021-01-18,690.9501953125,700.151372968801,683.4494998376483,684.8005702093648,42825632,HDFCBANK.NS
2021-01-19,700.6172485351562,704.2511540690322,683.4494931587943,695.0033996358874,17360254,HDFCBANK.NS
2021-01-20,695.0964965820312,699.2894379153008,692.3012023598515,699.2894379153008,13346052,HDFCBANK.NS
2021-01-21,687.0834350585938,696.1914025031128,683.9853055045107,695.0965901594512,26333054,HDFCBANK.NS
2021-01-22,672.5245361328125,683.8687607747444,670.9405246579323,683.8687607747444,15392364,HDFCBANK.NS
2021-01-25,681.5159912109375,689.9717673229738,677.9287198278455,682.5642265090312,20344718,HDFCBANK.NS
2021-01-27,656.7078857421875,685.7323849307226,655.100614048632,683.9154320138233,23556276,HDFCBANK.NS
2021-01-28,638.934326171875,652.8409598159711,625.2141137122674,647.5298896517861,42704446,HDFCBANK.NS
2021-01-29,647.8093872070312,656.3117398258938,635.6964464897477,648.205375817939,28704502,HDFCBANK.NS
2021-02-01,687.9917602539062,690.6705837659835,652.7011722469766,657.0105839837964,26370544,HDFCBANK.NS
2021-02-02,727.03271484375,735.3952801723026,697.6122334393361,699.2893985040394,42420206,HDFCBANK.NS
2021-02-03,733.671630859375,736.886173943163,718.3906652955849,735.6283142034556,20237254,HDFCBANK.NS
2021-02-04,735.6748657226562,739.8212303398263,719.0661472568776,729.5718178288212,24484684,HDFCBANK.NS
2021-02-05,744.293701171875,753.9141839806551,721.1859458069237,721.1859458069237,27054716,HDFCBANK.NS
2021-02-08,747.857666015625,760.1569718191174,743.4084666840961,754.7294308956938,17447580,HDFCBANK.NS
2021-02-09,750.9324951171875,758.4565068510009,739.2155420064337,750.07062409712,18421366,HDFCBANK.NS
2021-02-10,736.909423828125,752.3301185888382,730.0376590097499,749.3018832451476,19788006,HDFCBANK.NS
2021-02-11,732.5300903320312,744.3868300786064,728.7331378641071,737.0258663141597,13648618,HDFCBANK.NS
2021-02-12,737.0026245117188,741.9177064770458,732.8329998671228,733.2523053924318,9910106,HDFCBANK.NS
2021-02-15,753.1454467773438,757.0588701571608,743.8743760087222,745.4583874803633,10355244,HDFCBANK.NS
2021-02-16,757.8275756835938,764.5129763820796,749.3484823473618,755.2884826208972,13897358,HDFCBANK.NS
2021-02-17,739.1223754882812,755.5680457969456,737.4917872032456,754.7294347879077,12794426,HDFCBANK.NS
2021-02-18,724.1210327148438,748.1838130338533,721.185950864325,748.1838130338533,14720560,HDFCBANK.NS
2021-02-19,717.0394897460938,728.7331249694511,714.1976188793626,719.7882068940739,17139508,HDFCBANK.NS
2021-02-22,721.1859130859375,733.2522779153973,717.2025960503815,719.8115828343564,29451838,HDFCBANK.NS
2021-02-23,712.4041137695312,725.7050227355288,709.3758780401585,723.8648099250751,18239906,HDFCBANK.NS
2021-02-24,748.416748046875,751.9108659969904,706.3941789149849,711.1694734468092,14314332,HDFCBANK.NS
2021-02-25,748.3933715820312,762.2999474852217,746.3434779962262,749.9540659827873,20109570,HDFCBANK.NS
2021-02-26,714.8499755859375,740.2405667287595,708.6071399675651,739.3786956512046,27912846,HDFCBANK.NS
2021-03-01,726.2640991210938,732.6234053811512,717.7850051508801,728.6400880340791,13536018,HDFCBANK.NS
2021-03-02,730.5967407226562,739.5882935913318,722.5835863686019,734.090858645135,16110038,HDFCBANK.NS
2021-03-03,739.2854614257812,743.5482966812122,729.1059425476798,737.9577079843609,11222410,HDFCBANK.NS
2021-03-04,723.07275390625,731.9012020549309,717.0395431025222,721.4421656139571,16291438,HDFCBANK.NS
2021-03-05,712.8001098632812,720.0678643152556,708.6537449089482,713.2659922880285,17445822,HDFCBANK.NS
2021-03-08,707.9082641601562,724.4470883639638,704.6470875565886,718.3906175287667,15117050,HDFCBANK.NS
2021-03-09,727.941162109375,729.4319628612136,716.6435152734375,719.7882210937499,15066696,HDFCBANK.NS
2021-03-10,724.796630859375,733.7648681366001,723.1194653920032,732.3672207687208,11055016,HDFCBANK.NS
2021-03-12,723.026123046875,745.4117937253521,715.1527564719762,745.4117937253521,15631204,HDFCBANK.NS
2021-03-15,712.1710815429688,721.3722581601378,705.9515634062038,721.3722581601378,12230386,HDFCBANK.NS
2021-03-16,704.484130859375,717.6453095621886,703.4824722565825,713.2194264585876,13722366,HDFCBANK.NS
2021-03-17,696.6572265625,716.9930044366868,694.2579208590815,710.1212391245092,21064428,HDFCBANK.NS
2021-03-18,694.630615234375,709.0962856036157,690.0416852536216,704.2976744336461,18065540,HDFCBANK.NS
2021-03-19,697.6588745117188,704.0414404652653,686.7339552850576,691.8353446743922,21235020,HDFCBANK.NS
2021-03-22,684.4511108398438,696.4475821404212,680.3746400095504,696.4475821404212,14015632,HDFCBANK.NS
2021-03-23,698.8934326171875,702.2943397175386,684.4277626140187,684.8470681114331,19761428,HDFCBANK.NS
2021-03-24,688.94677734375,701.8283776173581,685.312872606244,694.5839418762206,16368900,HDFCBANK.NS
2021-03-25,681.7490234375,696.7504713848288,675.6459751498256,694.2579549579342,23964356,HDFCBANK.NS
2021-03-26,694.7703857421875,698.3576571635782,686.7105981715239,696.0282453651673,12021258,HDFCBANK.NS
2021-03-30,723.8414306640625,727.9645352211458,699.5457100566057,701.9216988192317,25607644,HDFCBANK.NS
2021-03-31,695.865234375,721.1859305763878,693.2329875307913,721.1859305763878,30774506,HDFCBANK.NS
2021-04-01,692.650634765625,698.5440583003154,682.5176929084517,698.5440583003154,35763762,HDFCBANK.NS
2021-04-05,675.3430786132812,691.8353260425176,666.6776778227897,689.5059141703206,16006586,HDFCBANK.NS
2021-04-06,670.987060546875,681.4228366536412,667.4463660295091,680.1882370410952,15075734,HDFCBANK.NS
2021-04-07,674.2250366210938,678.6509197498997,662.2751976696493,670.5446108839972,25088180,HDFCBANK.NS
2021-04-08,667.5162963867188,680.6075798822934,666.4447441652386,676.9270977085577,17613592,HDFCBANK.NS
2021-04-09,662.3683471679688,667.5163707856304,659.2702176235557,664.3483475023903,28157816,HDFCBANK.NS
2021-04-12,636.884521484375,651.7694405705431,630.3388513880949,648.9741463293542,22549128,HDFCBANK.NS
2021-04-13,652.3983154296875,655.2401862946923,634.0658569499969,637.3270332899308,18600682,HDFCBANK.NS
2021-04-15,666.2584228515625,669.3332353820249,648.0424320032669,654.5647857401797,34444984,HDFCBANK.NS
2021-04-16,665.5828857421875,673.2000514205108,663.1835800671953,668.517910667658,15606526,HDFCBANK.NS
2021-04-19,658.0122680664062,660.481410495047,639.3303964800215,647.5764916470772,24069242,HDFCBANK.NS
2021-04-20,648.2288208007812,664.5347057583308,644.7579625947119,663.8824589859461,23186270,HDFCBANK.NS
2021-04-22,662.7177124023438,664.7210294656783,638.748085728293,642.9177104500769,38485312,HDFCBANK.NS
2021-04-23,658.8275146484375,668.3547856399512,652.3284219605015,656.4282092518963,22713528,HDFCBANK.NS
2021-04-26,654.4716796875,665.7460120773833,653.5165979297057,658.2918929778465,30170952,HDFCBANK.NS
2021-04-27,670.2650146484375,671.8024493820121,654.4716461128326,655.6130352932292,20592906,HDFCBANK.NS
2021-04-28,688.0150756835938,689.0399941031312,666.6776413533339,669.123523685343,24103940,HDFCBANK.NS
2021-04-29,686.0119018554688,700.5241514250004,680.654253725528,692.3944686186233,24078552,HDFCBANK.NS
2021-04-30,657.9656982421875,677.299816724806,655.729440103264,673.2000290935819,35232902,HDFCBANK.NS
2021-05-03,658.9673461914062,662.4382042371565,641.6598603108004,648.9741913343149,22473700,HDFCBANK.NS
2021-05-04,646.8077392578125,662.9505738100507,644.4550675488944,656.8707864882977,21486328,HDFCBANK.NS
2021-05-05,653.4467163085938,656.7078934751264,643.7097616801486,652.7013157588982,14421612,HDFCBANK.NS
2021-05-06,652.6546020507812,657.266848736233,649.9058847840652,655.7759910790016,11477044,HDFCBANK.NS
2021-05-07,659.1070556640625,663.8590328931218,657.0105850858768,658.2684446846265,12048334,HDFCBANK.NS
2021-05-10,661.4830932617188,666.2118108456489,658.1986565682562,664.8141636900286,11060050,HDFCBANK.NS
2021-05-11,653.8892211914062,663.5096466065934,649.9292210583383,650.3717865603421,14519034,HDFCBANK.NS
2021-05-12,652.0023803710938,656.2418985871353,647.0407217294511,652.1188509642291,13774926,HDFCBANK.NS
2021-05-14,646.1089477539062,651.7228530109861,644.0124771074226,649.6030654980458,10604142,HDFCBANK.NS
2021-05-17,670.987060546875,672.0818727050178,643.5233185186172,649.9757777493439,15120692,HDFCBANK.NS
2021-05-18,687.968505859375,690.7871170805363,677.8588806961257,679.6990933972745,22165280,HDFCBANK.NS
2021-05-19,679.349609375,688.9700911258076,676.7174196350752,684.9401974873838,10130916,HDFCBANK.NS
2021-05-20,667.5162963867188,682.9369917808087,665.5129794058325,679.4195570658875,10684184,HDFCBANK.NS
2021-05-21,697.565673828125,699.7087212899272,672.2682391694295,672.2682391694295,19341646,HDFCBANK.NS
2021-05-24,703.4591064453125,708.3508716405386,698.1247757186825,700.3377171165229,22146102,HDFCBANK.NS
2021-05-25,689.0166625976562,705.2293907449414,685.0799795808001,703.7152731430117,19236974,HDFCBANK.NS
2021-05-26,688.1315307617188,692.7670372811755,684.8470375274567,689.5058609119972,12283990,HDFCBANK.NS
2021-05-27,690.7405395507812,693.6988813645199,681.3296811145242,686.2913399610924,20439496,HDFCBANK.NS
2021-05-28,700.4307861328125,704.8799852585144,688.9235150039842,694.58399684792,17750020,HDFCBANK.NS
2021-05-31,706.207763671875,707.9082456590891,693.0000101466898,698.8235396437208,15661054,HDFCBANK.NS
2021-06-01,704.2744140625,711.4024376595122,702.2012600931891,708.2810482712531,11030162,HDFCBANK.NS
2021-06-02,700.6871948242188,703.575643224929,695.5624879471799,703.4824894844218,10624016,HDFCBANK.NS
2021-06-03,708.3973999023438,710.4472366588116,693.116436724301,702.5505539104325,10287260,HDFCBANK.NS
2021-06-04,699.2661743164062,708.4440918339504,698.450880106164,706.2777272726534,9424476,HDFCBANK.NS
2021-06-07,698.753662109375,705.3459090268713,696.9600263568028,703.4823795446339,8091668,HDFCBANK.NS
2021-06-08,690.9268188476562,699.4291714512879,690.2046784811048,697.2162303626714,9872540,HDFCBANK.NS
2021-06-09,689.645751953125,699.7553774679799,685.8022220835438,691.3229172494055,10223442,HDFCBANK.NS
2021-06-10,689.9951171875,693.6988593363984,686.5475762237011,690.484259561094,11483540,HDFCBANK.NS
2021-06-11,692.4642333984375,697.2162675857256,689.9950910162944,694.6305977433478,7205974,HDFCBANK.NS
2021-06-14,689.2496948242188,692.3012472963337,681.3763277503531,688.690658691659,8881964,HDFCBANK.NS
2021-06-15,694.28125,696.9600738131186,687.0833896329151,692.3012497903037,7569602,HDFCBANK.NS
2021-06-16,691.64892578125,696.0282312475173,688.620690504738,693.2329371461217,7702098,HDFCBANK.NS
2021-06-17,683.0300903320312,688.923513333274,680.1882194194961,682.983513471905,9283802,HDFCBANK.NS
2021-06-18,689.4127197265625,694.1646969170276,677.8588147746814,684.614108805082,11938060,HDFCBANK.NS
2021-06-21,693.5590209960938,695.0033017551335,679.722338162738,680.8171502942656,7260472,HDFCBANK.NS
2021-06-22,691.2763671875,702.5506991606125,689.5059912186382,697.4259924691225,14366824,HDFCBANK.NS
2021-06-23,692.0682373046875,697.7986130106734,688.8536376859736,694.1647078990134,7844868,HDFCBANK.NS
2021-06-24,701.7353515625,705.089682030104,693.2329979253112,694.1647627074689,14785024,HDFCBANK.NS
2021-06-25,705.8583984375,709.0729983058726,702.0847624487187,703.9948688755924,10383176,HDFCBANK.NS
2021-06-28,702.7136840820312,709.5388723967646,701.152989466271,708.1412252416824,9356786,HDFCBANK.NS
2021-06-29,702.8073120117188,705.6848435152247,698.1751031497531,705.1233878844295,10971692,HDFCBANK.NS
2021-06-30,700.8655395507812,706.0592041820919,699.0875014782571,700.912318001838,9679022,HDFCBANK.NS
2021-07-01,695.6484375,702.783893139398,693.8938172608038,702.783893139398,16911442,HDFCBANK.NS
2021-07-02,692.6773071289062,696.8181995606326,691.0864399872784,694.8296299127342,14827036,HDFCBANK.NS
2021-07-05,699.7191772460938,703.9536838673887,694.6191264593356,697.1457340681139,7373882,HDFCBANK.NS
2021-07-06,718.0841064453125,720.5639923825959,699.9764497430932,700.4443484394454,17669032,HDFCBANK.NS
2021-07-07,720.330078125,723.0672742086946,714.8088503924621,717.756635169698,9629190,HDFCBANK.NS
2021-07-08,711.4166259765625,719.4878793503663,708.1413347524103,713.5455881188799,8420922,HDFCBANK.NS
2021-07-09,702.7838745117188,709.3344565644245,700.6783302804919,707.7202288337677,10695842,HDFCBANK.NS
2021-07-12,695.765380859375,702.7838615001891,694.3616847312122,702.7838615001891,14458978,HDFCBANK.NS
2021-07-13,702.7136840820312,704.7022536501623,694.408481768072,700.0232664310304,18178142,HDFCBANK.NS
2021-07-14,701.4503784179688,705.2871250803108,697.683770870483,700.6783341056623,9788494,HDFCBANK.NS
2021-07-15,711.5335693359375,714.3643794730821,701.6843354297325,704.187582188956,10438802,HDFCBANK.NS
2021-07-16,712.3056030273438,715.8616218663434,710.6445968457965,714.9258244288939,5170628,HDFCBANK.NS
2021-07-19,688.279052734375,696.6310338952321,685.93955901332,695.765432641751,25111600,HDFCBANK.NS
2021-07-20,675.248046875,680.3247365462768,671.9727558462353,674.7099519255372,24174250,HDFCBANK.NS
2021-07-22,677.8448486328125,687.1092660782373,676.113646226117,681.3073105627461,13207114,HDFCBANK.NS
2021-07-23,675.0608520507812,681.9389401209187,671.5750295688387,679.1549656917061,13126684,HDFCBANK.NS
2021-07-26,671.22412109375,675.645741081775,668.2061401271644,669.0951591045279,13167166,HDFCBANK.NS
2021-07-27,673.6572265625,678.4064103071216,671.9493846985216,671.9493846985216,22401430,HDFCBANK.NS
2021-07-28,663.1528930664062,673.1658801980516,656.9298171089981,671.4580955262957,20670342,HDFCBANK.NS
2021-07-29,663.5973510742188,669.0717431809376,661.281275286732,668.2763382138219,13702230,HDFCBANK.NS
2021-07-30,667.43408203125,669.9139680037051,658.7779560259637,663.9482595406024,11655488,HDFCBANK.NS
2021-08-02,665.6561279296875,671.4346657200673,662.6615646871396,671.4346657200673,13258786,HDFCBANK.NS
2021-08-03,671.2943725585938,673.7274805415707,659.7372952682458,659.7372952682458,12033120,HDFCBANK.NS
2021-08-04,685.6119995117188,689.9166447776518,673.7741393555907,674.2420380634766,22053948,HDFCBANK.NS
2021-08-05,694.7593994140625,705.1467852148428,681.915602462393,686.4541971765548,18822408,HDFCBANK.NS
2021-08-06,698.408935546875,701.8479792217546,689.6826142485776,694.15106922957,13339270,HDFCBANK.NS
2021-08-09,703.6729125976562,705.2871403721247,690.6185265864331,698.1049062784269,10998048,HDFCBANK.NS
2021-08-10,705.427490234375,711.089053111212,696.7011680096034,696.7011680096034,14838346,HDFCBANK.NS
2021-08-11,699.4851684570312,710.6679592857763,697.660409142684,708.8197821888172,12585786,HDFCBANK.NS
2021-08-12,702.5031127929688,705.4040618582296,696.8415500011622,700.4443471096191,8597674,HDFCBANK.NS
