Date,Close,High,Low,Open,Volume,Company
2021-07-22,1385.0206298828125,1387.3287286099348,1359.9366819998504,1359.9366819998504,7854575,INFY.NS
2021-07-23,1385.23828125,1392.2496529655537,1380.5351144285212,1383.5835184231282,4179719,INFY.NS
2021-07-26,1396.952880859375,1403.7029180573702,1388.4173074229864,1388.4173074229864,4586710,INFY.NS
2021-07-27,1395.7769775390625,1401.6560417250942,1391.7269342802642,1397.9108175675212,5892859,INFY.NS
2021-07-28,1398.4337158203125,1400.1756611828987,1380.9271861903014,1397.998229479666,4686788,INFY.NS
2021-07-29,1408.362548828125,1410.9754663584183,1393.643092143495,1393.643092143495,4660873,INFY.NS
2021-07-30,1402.701416015625,1413.9369841697644,1398.9127063515282,1402.265929702053,6234257,INFY.NS
2021-08-02,1421.0352783203125,1423.8223478971256,1410.278682485059,1417.4642058801662,5553389,INFY.NS
2021-08-03,1441.6336669921875,1444.638585966481,1424.562626930286,1434.4917348838053,5513668,INFY.NS
2021-08-04,1436.4515380859375,1463.14686912244,1427.5676602328276,1453.740322661586,6740391,INFY.NS
2021-08-05,1440.1964111328125,1451.039974657981,1434.535090703475,1436.6689304912002,5420536,INFY.NS
2021-08-06,1437.27880859375,1446.380535210929,1431.8788215028983,1443.201464252009,3754855,INFY.NS
2021-08-09,1448.6884765625,1452.3029270691816,1433.9690213207791,1446.6851974576966,5018477,INFY.NS
2021-08-10,1460.8387451171875,1463.2339196881055,1446.7290319910098,1452.7822488331904,6846517,INFY.NS
2021-08-11,1461.0999755859375,1466.7177057432823,1452.7821455937024,1458.7048011852285,4899639,INFY.NS
2021-08-12,1471.59521484375,1477.6049467665491,1458.0080641834384,1462.493594127551,5659579,INFY.NS
2021-08-13,1491.2791748046875,1500.25023470125,1473.075933355373,1478.0404344197511,5612790,INFY.NS
2021-08-16,1484.485595703125,1498.0291547007537,1472.030646043933,1487.3597412491697,4564109,INFY.NS
2021-08-17,1516.9293212890625,1523.2438721030503,1468.9387563667328,1484.0501084300226,9510390,INFY.NS
2021-08-18,1509.7872314453125,1528.9922175200145,1504.1695013711565,1505.9114463640587,6686090,INFY.NS
2021-08-20,1509.3515625,1519.846822339808,1494.6756989751916,1494.6756989751916,6206972,INFY.NS
2021-08-23,1514.4033203125,1526.9453446318312,1508.524256380302,1511.7904030093007,6189051,INFY.NS
2021-08-24,1498.81298828125,1530.298665061431,1491.7145412231637,1524.2018576309072,7602939,INFY.NS
2021-08-25,1511.6165771484375,1521.502095147482,1496.330965099237,1496.330965099237,6153253,INFY.NS
2021-08-26,1504.7791748046875,1520.7180143906892,1498.0727289530273,1510.2663441886914,5302248,INFY.NS
2021-08-27,1488.317626953125,1504.778919674404,1485.182041368244,1502.4273368056126,6698514,INFY.NS
2021-08-30,1478.954833984375,1496.896845466197,1472.2918733754789,1483.3096963013163,6559667,INFY.NS
2021-08-31,1486.27099609375,1493.7178535768544,1468.3289836646177,1480.783933076624,12255438,INFY.NS
2021-09-01,1461.2740478515625,1488.927423514973,1457.267595791076,1488.927423514973,7801974,INFY.NS
2021-09-02,1471.15966796875,1475.688788882233,1448.1224872534362,1460.9257408190936,6830050,INFY.NS
2021-09-03,1481.219482421875,1485.835573126243,1467.066178541702,1477.2130299720811,5339139,INFY.NS
2021-09-06,1507.130615234375,1508.5241497669524,1480.0868805296004,1485.1385628200474,4876026,INFY.NS
2021-09-07,1486.4454345703125,1511.0504109426818,1484.1373358767123,1506.782623865441,3520341,INFY.NS
2021-09-08,1474.7742919921875,1481.3936622056283,1465.8032320672012,1481.3936622056283,4584896,INFY.NS
2021-09-09,1473.337158203125,1476.2114101731731,1465.106510056003,1468.3726571492882,3331674,INFY.NS
2021-09-13,1473.5985107421875,1481.9598261405356,1459.0532050480786,1465.8468336141766,4662374,INFY.NS
2021-09-14,1468.59033203125,1477.1257989130531,1462.0144469944478,1477.1257989130531,4945167,INFY.NS
2021-09-15,1490.6258544921875,1493.8049254065334,1472.117688719493,1474.774197393646,4062344,INFY.NS
2021-09-16,1482.6129150390625,1497.4194473085083,1473.2063696575788,1493.891966210481,3246568,INFY.NS
2021-09-17,1473.0758056640625,1496.3307284738578,1467.1095590889208,1478.0403062981004,7454864,INFY.NS
2021-09-20,1470.07080078125,1487.3595823241576,1461.4481524246728,1467.5885506094764,5660743,INFY.NS
2021-09-21,1496.7227783203125,1503.9518932175802,1467.28396909024,1480.6533768466115,4672222,INFY.NS
2021-09-22,1495.3726806640625,1514.5340753328271,1492.019457861005,1495.4597566485802,4553892,INFY.NS
2021-09-23,1517.713134765625,1519.8469748097546,1499.030711311994,1508.5243325905417,3826090,INFY.NS
2021-09-24,1536.264892578125,1557.2989006716446,1526.3357843635558,1531.1697244858783,8280446,INFY.NS
2021-09-27,1499.074462890625,1540.750479178187,1496.4179540192567,1540.5327360352849,5045337,INFY.NS
2021-09-28,1469.417724609375,1489.3630166815442,1458.878978328413,1489.3630166815442,6557197,INFY.NS
2021-09-29,1473.9031982421875,1481.872617800693,1441.4594729447897,1445.161106032412,7792548,INFY.NS
2021-09-30,1459.0533447265625,1483.2664269904817,1454.6114054634434,1483.2664269904817,6914031,INFY.NS
2021-10-01,1450.2998046875,1462.3191607744086,1446.9029908490702,1450.256213536799,5733906,INFY.NS
2021-10-04,1462.14501953125,1470.2015147989575,1450.517558435886,1456.7014416476638,2947154,INFY.NS
2021-10-05,1474.382568359375,1483.222855844323,1448.427540440477,1455.39532175348,4373310,INFY.NS
2021-10-06,1457.6160888671875,1488.492021865943,1454.524093924005,1482.4822902737767,4271698,INFY.NS
2021-10-07,1472.8145751953125,1484.3113702738483,1460.3161404249604,1469.330685011527,5476108,INFY.NS
2021-10-08,1501.4259033203125,1508.0888641225729,1479.2596960117546,1485.2258362951295,4738376,INFY.NS
2021-10-11,1472.77099609375,1506.7825168192749,1449.036994022464,1464.975834271688,8840633,INFY.NS
2021-10-12,1467.7193603515625,1471.072583282753,1447.5563252906663,1460.6209130640475,7439300,INFY.NS
2021-10-13,1488.6661376953125,1492.5420290685638,1463.277374662343,1477.1257522003684,7104171,INFY.NS
2021-10-14,1494.3712158203125,1553.4666845714337,1479.0856043938277,1527.6859172658185,19655776,INFY.NS
2021-10-18,1560.9134521484375,1566.8795927579404,1515.4922131177411,1515.4922131177411,13438109,INFY.NS
2021-10-19,1587.0426025390625,1597.799091923905,1552.3343687944996,1579.944155219386,10324260,INFY.NS
2021-10-20,1569.7972412109375,1609.5571565198998,1562.5682333583247,1593.3570895202022,5876115,INFY.NS
2021-10-21,1527.380859375,1579.9440255087377,1521.4582041825172,1579.9440255087377,8779629,INFY.NS
2021-10-22,1497.8985595703125,1535.6986813056806,1486.7500689564513,1524.11481075835,7369809,INFY.NS
2021-10-25,1487.229248046875,1506.564796489911,1469.5048712675496,1499.858350257659,5905209,INFY.NS
2021-10-26,1497.0264892578125,1517.148543689358,1490.1727607226414,1502.6062654350917,5871709,INFY.NS
2021-10-27,1519.21337890625,1523.782638320306,1494.785823536902,1501.7713769207796,5090259,INFY.NS
2021-10-28,1497.2022705078125,1515.522964410046,1486.7897990608278,1510.7780094844702,5329972,INFY.NS
2021-10-29,1465.4376220703125,1504.8469109760645,1459.5504324355952,1492.8967290645846,5875091,INFY.NS
2021-11-01,1493.8192138671875,1500.1017709635096,1472.6866448239043,1474.0046817971954,3636806,INFY.NS
2021-11-02,1491.93017578125,1499.4429230262488,1481.7812470277015,1489.381949223956,3471772,INFY.NS
2021-11-03,1495.97216796875,1509.108562016102,1492.896747946494,1501.6836622957965,3530713,INFY.NS
2021-11-04,1501.419921875,1508.713103252184,1498.168806665681,1506.955720487767,483407,INFY.NS
2021-11-08,1526.7261962890625,1529.8016159650406,1496.4113451972798,1520.1360112691098,5245903,INFY.NS
2021-11-09,1531.11962890625,1537.709813822633,1516.621222090208,1524.3097711593211,4016134,INFY.NS
2021-11-10,1529.0548095703125,1538.5446120128352,1513.0625622726295,1516.6213052274068,4780368,INFY.NS
2021-11-11,1523.035888671875,1528.703405453859,1501.6836441561402,1522.7282608636551,4731349,INFY.NS
2021-11-12,1564.246337890625,1566.5748914793885,1527.20958236198,1531.559061749532,5069009,INFY.NS
2021-11-15,1570.353515625,1581.6446798033896,1560.116738328288,1565.916080701805,4354074,INFY.NS
2021-11-16,1574.8787841796875,1589.5089115274943,1561.4347616165671,1572.857750868686,6034233,INFY.NS
2021-11-17,1570.6168212890625,1583.4018234229952,1564.6856546363958,1575.0982330141132,4732492,INFY.NS
2021-11-18,1563.54345703125,1572.3742410091222,1545.618131495533,1565.476535154988,4326924,INFY.NS
2021-11-22,1545.9696044921875,1568.8155799150782,1538.720400752232,1567.5853905552658,6621839,INFY.NS
2021-11-23,1526.19921875,1535.2936539110958,1502.5623970170118,1524.6175312167047,8436160,INFY.NS
2021-11-24,1490.2607421875,1529.362512840415,1483.231210384729,1528.923167102742,7333061,INFY.NS
2021-11-25,1513.458251953125,1516.7972152757627,1491.095489055288,1493.7755410190332,4476260,INFY.NS
2021-11-26,1486.4383544921875,1509.8993723813282,1479.716343711144,1496.016112373624,4494181,INFY.NS
2021-11-29,1490.5682373046875,1504.3197801115232,1466.667872488146,1485.8672594442671,3942776,INFY.NS
2021-11-30,1504.890869140625,1520.0482960069558,1493.8193787950363,1497.7734901514705,14808963,INFY.NS
2021-12-01,1506.8677978515625,1530.5924639911489,1505.198262855981,1506.9556455329875,5193264,INFY.NS
2021-12-02,1536.1722412109375,1538.1492968624316,1503.748507074007,1506.9557521388576,5559574,INFY.NS
2021-12-03,1525.0128173828125,1569.913923973845,1522.3767433293804,1556.2502305587047,6754012,INFY.NS
2021-12-06,1489.6456298828125,1523.6069679725288,1486.3065595311832,1520.1361797156055,3991449,INFY.NS
2021-12-07,1504.0123291015625,1515.6549914895222,1488.50340265687,1494.7420908613851,4202122,INFY.NS
2021-12-08,1540.653564453125,1546.3211884129332,1522.4207176698017,1522.7722156867264,3029169,INFY.NS
2021-12-09,1549.5283203125,1554.756598546638,1530.680432518433,1545.6181864523098,2082171,INFY.NS
2021-12-10,1545.8380126953125,1549.7921244231106,1534.1953503856846,1546.497031316612,1823469,INFY.NS
2021-12-13,1533.0089111328125,1556.4699276693766,1527.8685881008832,1552.691619157812,4040584,INFY.NS
2021-12-14,1539.59912109375,1549.1329011030184,1502.8697785484514,1520.9269292908916,4768144,INFY.NS
2021-12-15,1523.82666015625,1535.908667518198,1512.4036713776811,1533.316570661763,3053149,INFY.NS
2021-12-16,1556.6895751953125,1561.9617232986575,1544.7393942801557,1548.8253305126736,4481031,INFY.NS
2021-12-17,1599.96533203125,1618.5496779619054,1587.575803831527,1599.2184657386906,18887243,INFY.NS
2021-12-20,1580.677978515625,1607.6977390246543,1570.4851797435072,1583.1382500746142,5773891,INFY.NS
2021-12-21,1591.8372802734375,1615.0347541246067,1582.523173111217,1582.523173111217,5353584,INFY.NS
2021-12-22,1603.34814453125,1607.2583855937914,1592.496327262333,1603.6117948544356,4156428,INFY.NS
2021-12-23,1632.2569580078125,1635.7717232521284,1605.3690253412217,1609.103463413307,4112933,INFY.NS
2021-12-24,1637.4412841796875,1648.2052529112148,1629.0937165919725,1645.7448742963015,3780347,INFY.NS
2021-12-27,1639.77001953125,1647.1070714566104,1621.2296519691486,1634.366045830512,2647733,INFY.NS
2021-12-28,1658.969482421875,1665.911166433166,1650.5340658280904,1652.554991836044,3340933,INFY.NS
2021-12-29,1656.8167724609375,1664.0659772122503,1648.7767239206892,1655.0154120118143,3236635,INFY.NS
2021-12-30,1663.2310791015625,1678.124963441618,1646.9752873799528,1655.8940269931556,4584738,INFY.NS
2021-12-31,1658.749755859375,1668.0638636147924,1644.6028452130947,1660.7268115874554,4619420,INFY.NS
2022-01-03,1668.151611328125,1681.8592826976471,1658.7496564451544,1658.7496564451544,3329616,INFY.NS
2022-01-04,1668.766845703125,1675.3570314082458,1650.1825005622568,1668.151697346698,3921999,INFY.NS
2022-01-05,1620.8779296875,1672.061697965869,1616.7919936858152,1669.5134717407875,6995719,INFY.NS
2022-01-06,1597.285400390625,1606.2480104983958,1581.6446492872608,1606.2480104983958,6449205,INFY.NS
2022-01-07,1594.2098388671875,1613.2773992100788,1587.619653412898,1595.2202481604722,4834389,INFY.NS
2022-01-10,1626.238037109375,1643.0649981325937,1593.0674382165591,1594.824820939357,7857560,INFY.NS
2022-01-11,1630.499755859375,1643.1529335918676,1625.7109305887875,1629.9725624667992,5142287,INFY.NS
2022-01-12,1649.69921875,1659.8481478952956,1634.3660958630228,1642.1864712150102,5362535,INFY.NS
2022-01-13,1666.701904296875,1680.497316486841,1639.9456865869015,1673.9071309319909,14277630,INFY.NS
2022-01-14,1695.30322265625,1698.510467702631,1652.8185151312207,1653.6972065268249,7688506,INFY.NS
2022-01-17,1704.2220458984375,1716.8752240721528,1696.3138229476326,1703.3873319362635,5262464,INFY.NS
2022-01-18,1687.746337890625,1709.0546022112535,1679.5744657824005,1688.932549709658,3690315,INFY.NS
2022-01-19,1640.5609130859375,1683.5728166181689,1636.8703446421212,1683.5728166181689,5747770,INFY.NS
2022-01-20,1602.469482421875,1623.8217266018507,1595.264255760639,1620.3069609598556,5533463,INFY.NS
2022-01-21,1569.0791015625,1588.6739615819963,1560.5558383681555,1577.2509740263736,8252758,INFY.NS
2022-01-24,1526.1114501953125,1554.097753202925,1518.3789220393276,1550.89050775429,7116712,INFY.NS
2022-01-25,1513.23828125,1528.9228998912874,1494.2145926811118,1517.1484147270562,9137653,INFY.NS
2022-01-27,1474.9713134765625,1502.29859365424,1463.0211322868854,1495.5327130043718,11231734,INFY.NS
2022-01-28,1481.6494140625,1517.9833897106614,1475.7622245146904,1477.0802616309584,10998502,INFY.NS
2022-01-31,1525.5838623046875,1537.2705000369122,1507.263169309688,1509.591722814184,8788872,INFY.NS
2022-02-01,1557.0850830078125,1564.0706364850143,1524.2658745729875,1551.8568050061044,5119935,INFY.NS
2022-02-02,1570.3095703125,1575.318176258429,1557.041350012565,1571.9791056278098,4253717,INFY.NS
2022-02-03,1527.6490478515625,1563.1920737397209,1523.6509588896436,1563.1920737397209,3832922,INFY.NS
2022-02-04,1529.8895263671875,1541.180689045186,1502.694071308099,1521.8934563342548,4700077,INFY.NS
2022-02-07,1506.955810546875,1521.8935649371356,1489.733479878767,1513.2823459720123,4310209,INFY.NS
2022-02-08,1508.9766845703125,1515.742564999081,1490.2605160802557,1502.5621948686542,6053401,INFY.NS
2022-02-09,1526.5506591796875,1531.5591574092173,1515.7427117216866,1524.5296259925371,3867244,INFY.NS
2022-02-10,1554.9322509765625,1558.710666830921,1536.611557080806,1542.6745490801131,4334630,INFY.NS
2022-02-11,1512.535400390625,1534.1511870988509,1505.1983487478708,1528.9230162412698,7551371,INFY.NS
2022-02-14,1478.1346435546875,1510.0751620435087,1474.6638553981247,1484.9884794415796,7459637,INFY.NS
2022-02-15,1527.3853759765625,1534.8542531207022,1485.3838827787808,1492.8967373992116,4669915,INFY.NS
2022-02-16,1523.035888671875,1542.4988179107663,1517.3682646277543,1527.3853683173847,5350642,INFY.NS
2022-02-17,1515.56689453125,1536.831182452789,1511.612783427169,1532.4377256704772,3937950,INFY.NS
2022-02-18,1499.882080078125,1513.5457727749333,1496.8506379808991,1502.562131463069,5602215,INFY.NS
2022-02-21,1520.7510986328125,1526.550547436766,1486.30644011727,1494.6540080635389,5120890,INFY.NS
2022-02-22,1523.9583740234375,1538.5886069583632,1485.911101612414,1493.687498875911,8878515,INFY.NS
2022-02-23,1531.4273681640625,1544.9592379110045,1523.1237768881938,1537.710033467515,5478811,INFY.NS
2022-02-24,1474.575927734375,1506.9117054360172,1467.8539173756792,1485.0762465850694,13592379,INFY.NS
2022-02-25,1489.0303955078125,1518.5105342990194,1473.5654486264136,1506.9557211653544,9737281,INFY.NS
2022-02-28,1507.4827880859375,1518.42255923894,1463.0210293083312,1478.134476916457,15076542,INFY.NS
2022-03-02,1496.235595703125,1506.428393379465,1485.8669954086708,1502.5621301885435,6771489,INFY.NS
2022-03-03,1512.09619140625,1523.563157969651,1498.6522763017938,1511.5250204995646,7344147,INFY.NS
2022-03-04,1514.2490234375,1525.4083619826322,1477.0803320811085,1489.601685282867,9074499,INFY.NS
2022-03-07,1528.7911376953125,1538.5885677889987,1490.260543101166,1491.1392344591268,9742588,INFY.NS
2022-03-08,1562.489013671875,1581.644529208251,1509.9872022162124,1509.9872022162124,10984500,INFY.NS
2022-03-09,1593.3751220703125,1609.411241059636,1573.7363895823908,1573.7363895823908,10193515,INFY.NS
2022-03-10,1604.402587890625,1620.9658987002945,1590.6070690763231,1620.9658987002945,6547182,INFY.NS
2022-03-11,1600.9757080078125,1609.2354285026502,1591.310102745416,1593.9461769078878,4758657,INFY.NS
2022-03-14,1661.3416748046875,1665.1200904742025,1609.3671678167375,1609.3671678167375,10289724,INFY.NS
2022-03-15,1616.17724609375,1659.27699787109,1608.0053726067936,1659.27699787109,7140443,INFY.NS
2022-03-16,1660.199462890625,1664.1974441872826,1624.7003107966714,1638.7593724368803,5233979,INFY.NS
2022-03-17,1629.6209716796875,1689.9871323532464,1610.6852372652634,1689.9871323532464,17731459,INFY.NS
2022-03-21,1628.2591552734375,1658.0028379594185,1617.758728598462,1635.2447090569246,8362085,INFY.NS
2022-03-22,1658.4422607421875,1660.7268370550205,1615.9135731979802,1625.57917912793,5709382,INFY.NS
2022-03-23,1645.2618408203125,1669.5137026271,1631.7299714623814,1666.877628359794,6192824,INFY.NS
2022-03-24,1657.8272705078125,1664.7689550629934,1630.9833085626924,1630.9833085626924,3784303,INFY.NS
2022-03-25,1648.9083251953125,1664.2414466217965,1632.6085574568626,1662.484063890411,3438588,INFY.NS
2022-03-28,1646.579833984375,1652.7306737771728,1627.9076417562392,1639.6381504800763,4008555,INFY.NS
2022-03-29,1657.2120361328125,1660.1996084457126,1634.8493821555994,1646.5798912876753,3917785,INFY.NS
2022-03-30,1672.984619140625,1686.208968967295,1665.1203732115812,1678.3007455589025,7795839,INFY.NS
2022-03-31,1675.5328369140625,1680.9368109998677,1664.4173681750951,1669.5138216935436,5399145,INFY.NS
2022-04-01,1672.633056640625,1678.5642235880214,1650.4460988003643,1657.9588459097863,6171518,INFY.NS
2022-04-04,1654.531982421875,1663.362874183329,1645.7890456129824,1660.5071270406477,7364074,INFY.NS
